Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
15567945840,1042.58049,16972599975,1054290615,16972596575,-3400,,
15567996850,1042.63150,16972650989,1054341624,16972647584,-3405,,
15568047919,1042.68257,16972702060,1054392689,16972698650,-3410,,
15568098500,1042.73315,16972752643,1054443267,16972749228,-3415,,
15568149503,1042.78415,16972803649,1054494269,16972800229,-3420,,
15568200051,1042.83470,16972854199,1054544813,16972850774,-3425,,
15568250108,1042.88476,16972904258,1054594867,16972900827,-3431,,
15568300171,1042.93482,16972954323,1054644927,16972950888,-3435,,
15568350505,1042.98515,16973004659,1054695259,16973001220,-3439,,
15568401048,1043.03570,16973055204,1054745799,16973051759,-3445,,
15568451618,1043.08627,16973105777,1054796366,16973102326,-3451,,
15568502649,1043.13730,16973156810,1054847395,16973153355,-3455,,
15568552722,1043.18737,16973206886,1054897465,16973203426,-3460,,
15568603255,1043.23790,16973257421,1054947995,16973253955,-3466,,
15568653795,1043.28844,16973307964,1054998534,16973304494,-3470,,
15568704840,1043.33949,16973359011,1055049576,16973355536,-3475,,
15568755860,1043.39051,16973410034,1055100592,16973406553,-3481,,
15568806270,1043.44092,16973460446,1055150999,16973456960,-3486,,
15568856839,1043.49149,16973511027,1055201577,16973507538,-3489,,
15568907158,1043.54181,16973561339,1055251883,16973557843,-3496,,
15568958086,1043.59273,16973612268,1055302807,16973608768,-3500,,
15569008336,1043.64298,16973662521,1055353055,16973659015,-3506,,
15569058839,1043.69349,16973713026,1055403555,16973709516,-3510,,
15569109209,1043.74386,16973763399,1055453922,16973759883,-3516,,
15569159642,1043.79429,16973813835,1055504352,16973810313,-3522,,
15569209811,1043.84446,16973864005,1055554519,16973860479,-3526,,
15569260296,1043.89494,16973914493,1055605001,16973910962,-3531,,
15569312388,1043.94704,16973966588,1055657090,16973963051,-3537,,
15569363359,1043.99801,16974017560,1055708059,16974014019,-3541,,
15569414091,1044.04874,16974068295,1055758788,16974064749,-3546,,
15569464943,1044.09959,16974119150,1055809638,16974115599,-3551,,
15569515470,1044.15012,16974169679,1055860161,16974166122,-3557,,
15569566508,1044.20116,16974220718,1055911197,16974217158,-3560,,
15569616599,1044.25125,16974270813,1055961285,16974267246,-3567,,
15569666683,1044.30133,16974320899,1056011366,16974317327,-3572,,
15569717287,1044.35193,16974371506,1056061969,16974367929,-3577,,
15569767864,1044.40251,16974422085,1056112543,16974418503,-3582,,
15569818482,1044.45313,16974472705,1056163158,16974469118,-3587,,
15569869172,1044.50382,16974523398,1056213845,16974519806,-3592,,
15569919710,1044.55436,16974573938,1056264380,16974570340,-3598,,
15569970751,1044.60540,16974624980,1056315418,16974621378,-3602,,
15570021321,1044.65597,16974675554,1056365985,16974671946,-3608,,
15570071915,1044.70656,16974726149,1056416577,16974722538,-3611,,
15570122063,1044.75671,16974776300,1056466723,16974772683,-3617,,
15570172587,1044.80723,16974826826,1056517243,16974823203,-3623,,
15570222644,1044.85729,16974876886,1056567298,16974873259,-3627,,
15570273184,1044.90783,16974927428,1056617835,16974923796,-3632,,
15570323339,1044.95799,16974977586,1056667988,16974973948,-3638,,
15570374422,1045.00907,16975028670,1056719068,16975025028,-3642,,
15570425440,1045.06009,16975079690,1056770083,16975076043,-3647,,
15570476532,1045.11118,16975130786,1056821172,16975127133,-3653,,
15570527127,1045.16178,16975181382,1056871764,16975177724,-3658,,
15570577234,1045.21188,16975231491,1056921869,16975227829,-3662,,
15570628258,1045.26291,16975282519,1056972890,16975278851,-3668,,
15570679295,1045.31394,16975333558,1057023925,16975329885,-3673,,
15570729352,1045.36400,16975383618,1057073979,16975379939,-3679,,
15570779415,1045.41406,16975433693,1057124049,16975430010,-3683,,
15570829504,1045.46415,16975483774,1057174125,16975480086,-3688,,
15570879819,1045.51447,16975534092,1057224437,16975530398,-3694,,
15570930726,1045.56537,16975585000,1057275342,16975581302,-3698,,
15570981366,1045.61601,16975635643,1057325980,16975631940,-3703,,
15571031926,1045.66657,16975686216,1057376547,16975682507,-3709,,
15571082954,1045.71760,16975737236,1057427563,16975733523,-3713,,
15571133908,1045.76856,16975788192,1057478514,16975784474,-3718,,
15571184791,1045.81944,16975839078,1057529404,16975835365,-3713,,
15571235434,1045.87008,16975889723,1057580033,16975885994,-3729,,
15571286480,1045.92113,16975940771,1057631077,16975937038,-3733,,
15571337025,1045.97167,16975991319,1057681620,16975987580,-3739,,
15571387597,1046.02225,16976041893,1057732188,16976038149,-3744,,
15571438670,1046.07332,16976092969,1057783260,16976089220,-3749,,
15571489215,1046.12386,16976143516,1057833801,16976139761,-3755,,
15571540035,1046.17468,16976194338,1057884618,16976190579,-3759,,
15571590615,1046.22526,16976244931,1057935205,16976241166,-3765,,
15571641732,1046.27638,16976296040,1057986310,16976292271,-3769,,
15571691861,1046.32651,16976346181,1058036446,16976342407,-3774,,
15571742923,1046.37757,16976397236,1058087495,16976393456,-3780,,
15571793964,1046.42861,16976448279,1058138535,16976444495,-3784,,
15571844516,1046.47916,16976498832,1058189083,16976495043,-3789,,
15571895101,1046.52975,16976549421,1058239665,16976545625,-3796,,
15571946132,1046.58078,16976600454,1058290693,16976596654,-3800,,
15571997182,1046.63183,16976651506,1058341741,16976647702,-3804,,
15572047759,1046.68241,16976702085,1058392315,16976698275,-3810,,
15572098807,1046.73346,16976753136,1058443360,16976749321,-3815,,
15572149825,1046.78447,16976804156,1058494376,16976800336,-3820,,
15572200373,1046.83502,16976854707,1058544921,16976850882,-3825,,
15572250918,1046.88557,16976905254,1058595464,16976901424,-3830,,
15572301501,1046.93615,16976955840,1058646044,16976952004,-3836,,
15572352521,1046.98717,16977006862,1058697061,16977003022,-3840,,
15572403565,1047.03821,16977057907,1058748102,16977054062,-3845,,
15572454149,1047.08880,16977108494,1058798683,16977104643,-3851,,
15572504302,1047.13895,16977158650,1058848835,16977154795,-3855,,
15572554503,1047.18915,16977208853,1058899032,16977204993,-3860,,
15572604925,1047.23957,16977259288,1058949461,16977255422,-3866,,
15572655960,1047.29061,16977310315,1059000483,16977306444,-3871,,
15572706508,1047.34116,16977360866,1059051030,16977356990,-3876,,
15572756632,1047.39128,16977410992,1059101151,16977407112,-3880,,
15572807672,1047.44232,16977462034,1059152188,16977458148,-3886,,
15572857771,1047.49242,16977512136,1059202285,16977508245,-3891,,
15572908377,1047.54302,16977562743,1059252887,16977558847,-3896,,
15572958917,1047.59356,16977613286,1059303425,16977609385,-3901,,
15573009053,1047.64370,16977663424,1059353558,16977659518,-3906,,
15573059617,1047.69427,16977713991,1059404132,16977710092,-3899,,
15573110255,1047.74490,16977764631,1059454755,16977760715,-3916,,
15573161244,1047.79589,16977815622,1059505740,16977811700,-3922,,
15573211323,1047.84597,16977865704,1059555818,16977861779,-3925,,
15573261911,1047.89656,16977916294,1059606403,16977912364,-3930,,
15573312673,1047.94732,16977967059,1059657161,16977963122,-3937,,
15573363222,1047.99787,16978017610,1059707708,16978013668,-3942,,
15573414240,1048.04889,16978068630,1059758723,16978064684,-3946,,
15573464891,1048.09954,16978119284,1059809372,16978115332,-3952,,
15573515467,1048.15011,16978169861,1059859944,16978165905,-3956,,
15573565599,1048.20025,16978219996,1059910075,16978216036,-3960,,
15573616170,1048.25082,16978270570,1059960643,16978266603,-3967,,
15573666701,1048.30135,16978321103,1060011170,16978317131,-3972,,
15573717750,1048.35240,16978372155,1060062218,16978368178,-3977,,
15573767861,1048.40251,16978422268,1060112325,16978418286,-3982,,
15573818015,1048.45266,16978472424,1060162477,16978468437,-3987,,
15573868613,1048.50326,16978523037,1060213085,16978519046,-3991,,
15573918787,1048.55344,16978573200,1060263243,16978569203,-3997,,
15573969352,1048.60400,16978623768,1060313806,16978619766,-4002,,
15574020099,1048.65475,16978674517,1060364549,16978670509,-4008,,
15574070679,1048.70533,16978725099,1060415127,16978721088,-4011,,
15574121726,1048.75637,16978776148,1060466171,16978772131,-4017,,
15574172240,1048.80689,16978826666,1060516683,16978822643,-4023,,
15574222817,1048.85747,16978877245,1060567258,16978873218,-4027,,
15574273851,1048.90850,16978928281,1060618289,16978924249,-4032,,
15574324893,1048.95954,16978979326,1060669327,16978975288,-4038,,
15574375461,1049.01011,16979029897,1060719894,16979025854,-4043,,
15574426462,1049.06111,16979080899,1060770891,16979076852,-4047,,
15574477535,1049.11218,16979131975,1060821962,16979127922,-4053,,
15574528593,1049.16324,16979183035,1060873016,16979178977,-4058,,
15574579653,1049.21430,16979234098,1060924074,16979230035,-4063,,
15574630671,1049.26532,16979285117,1060975089,16979281049,-4068,,
15574681205,1049.31585,16979335654,1061025621,16979331581,-4073,,
15574731322,1049.36597,16979385774,1061075734,16979381694,-4080,,
15574781808,1049.41646,16979436262,1061126219,16979432179,-4083,,
15574832411,1049.46706,16979486867,1061176818,16979482779,-4088,,
15574883016,1049.51766,16979537475,1061227420,16979533380,-4095,,
15574933543,1049.56819,16979588004,1061277946,16979583906,-4098,,
15574983617,1049.61827,16979638091,1061328027,16979633988,-4103,,
15575034663,1049.66931,16979689129,1061379060,16979685020,-4109,,
15575085685,1049.72033,16979740153,1061430078,16979736039,-4114,,
15575136735,1049.77138,16979791205,1061481126,16979787087,-4118,,
15575187166,1049.82181,16979841639,1061531555,16979837515,-4124,,
15575238220,1049.87287,16979892694,1061582605,16979888565,-4129,,
15575288788,1049.92344,16979943265,1061633171,16979939131,-4134,,
15575339370,1049.97402,16979993860,1061683761,16979989722,-4138,,
15575389979,1050.02463,16980044460,1061734356,16980040316,-4144,,
15575440876,1050.07552,16980095361,1061785250,16980091211,-4150,,
15575491874,1050.12652,16980146361,1061836246,16980142207,-4154,,
15575542848,1050.17750,16980197336,1061887217,16980193177,-4159,,
15575593153,1050.22780,16980247644,1061937519,16980243479,-4165,,
15575643848,1050.27850,16980298341,1061988212,16980294172,-4169,,
15575694068,1050.32872,16980348563,1062038429,16980344390,-4173,,
15575745113,1050.37976,16980399611,1062089471,16980395431,-4180,,
15575795723,1050.43037,16980450224,1062140078,16980446039,-4185,,
15575846325,1050.48097,16980500829,1062190678,16980496639,-4190,,
15575897354,1050.53200,16980551860,1062241705,16980547665,-4195,,
15575947940,1050.58259,16980602447,1062292287,16980598247,-4200,,
15575998765,1050.63341,16980653275,1062343110,16980649071,-4204,,
15576049342,1050.68399,16980703855,1062393685,16980699645,-4210,,
15576100366,1050.73501,16980754880,1062444705,16980750666,-4214,,
15576150939,1050.78559,16980805457,1062495276,16980801236,-4221,,
15576200986,1050.83563,16980855506,1062545321,16980851281,-4225,,
15576251136,1050.88578,16980905658,1062595468,16980901428,-4230,,
15576301746,1050.93639,16980956271,1062646074,16980952035,-4236,,
15576352326,1050.98697,16981006852,1062696652,16981002613,-4239,,
15576403185,1051.03783,16981057714,1062747509,16981053469,-4245,,
15576453745,1051.08839,16981108277,1062798065,16981104026,-4251,,
15576504437,1051.13909,16981158970,1062848755,16981154715,-4255,,
15576555041,1051.18969,16981209577,1062899357,16981205317,-4260,,
15576605578,1051.24023,16981260117,1062949891,16981255851,-4266,,
15576656019,1051.29067,16981310560,1063000329,16981306289,-4271,,
15576706749,1051.34140,16981361292,1063051056,16981357017,-4275,,
15576757319,1051.39197,16981411865,1063101624,16981407585,-4280,,
15576807857,1051.44250,16981462405,1063152159,16981458119,-4286,,
15576858404,1051.49305,16981512955,1063202703,16981508664,-4291,,
15576909442,1051.54409,16981563994,1063253738,16981559698,-4296,,
15576959987,1051.59463,16981614542,1063304280,16981610241,-4301,,
15577010044,1051.64469,16981664602,1063354334,16981660295,-4307,,
15577061096,1051.69574,16981715655,1063405384,16981711344,-4311,,
15577112179,1051.74683,16981766740,1063456464,16981762425,-4315,,
15577163198,1051.79785,16981817763,1063507480,16981813441,-4322,,
15577213809,1051.84846,16981868377,1063558090,16981864051,-4326,,
15577264358,1051.89901,16981918927,1063608636,16981914597,-4330,,
15577315378,1051.95003,16981969950,1063659653,16981965613,-4337,,
15577365602,1052.00025,16982020176,1063709874,16982015834,-4342,,
15577416505,1052.05115,16982071082,1063760775,16982066735,-4347,,
15577467078,1052.10173,16982121656,1063811344,16982117305,-4351,,
15577517640,1052.15229,16982172221,1063861903,16982167874,-4347,,
15577568731,1052.20338,16982223314,1063912992,16982218952,-4362,,
15577619783,1052.25443,16982274369,1063964041,16982270002,-4367,,
15577670832,1052.30548,16982325420,1064015088,16982321049,-4371,,
15577721888,1052.35654,16982376479,1064066140,16982372101,-4378,,
15577772030,1052.40668,16982426623,1064116280,16982422241,-4382,,
15577823080,1052.45773,16982477674,1064167327,16982473287,-4387,,
15577874109,1052.50876,16982528706,1064218353,16982524313,-4393,,
15577924660,1052.55931,16982579259,1064268902,16982574862,-4397,,
15577975191,1052.60984,16982629794,1064319431,16982625391,-4403,,
15578025770,1052.66042,16982680375,1064370006,16982675966,-4409,,
15578076808,1052.71146,16982731415,1064421041,16982727002,-4413,,
15578127907,1052.76256,16982782517,1064472139,16982778099,-4418,,
15578178393,1052.81304,16982833004,1064522621,16982828581,-4423,,
15578228443,1052.86309,16982883057,1064572669,16982878629,-4428,,
15578278484,1052.91313,16982933101,1064622708,16982928668,-4433,,
15578328596,1052.96324,16982983215,1064672817,16982978777,-4438,,
15578379598,1053.01425,16983034219,1064723815,16983029776,-4443,,
15578430123,1053.06477,16983084747,1064774339,16983080299,-4448,,
15578482675,1053.11732,16983137301,1064826887,16983132848,-4453,,
15578532725,1053.16737,16983187352,1064876934,16983182895,-4457,,
15578582874,1053.21752,16983237505,1064927081,16983233041,-4464,,
15578634607,1053.26925,16983289239,1064978811,16983284771,-4468,,
15578686988,1053.32164,16983341623,1065031189,16983337149,-4474,,
15578737934,1053.37258,16983392572,1065082132,16983388092,-4480,,
15578788539,1053.42319,16983443178,1065132734,16983438694,-4484,,
15578839026,1053.47367,16983493669,1065183219,16983489179,-4490,,
15578889576,1053.52422,16983544221,1065233766,16983539726,-4495,,
15578940125,1053.57477,16983594772,1065284312,16983590273,-4499,,
15578991173,1053.62582,16983645823,1065335359,16983641319,-4504,,
15579041903,1053.67655,16983696555,1065386086,16983692046,-4509,,
15579092508,1053.72716,16983747161,1065436687,16983742648,-4513,,
15579142940,1053.77759,16983797597,1065487116,16983793077,-4520,,
15579193811,1053.82846,16983848469,1065537985,16983843945,-4524,,
15579244093,1053.87874,16983898754,1065588264,16983894224,-4530,,
15579294772,1053.92942,16983949436,1065638940,16983944901,-4535,,
15579345074,1053.97972,16983999739,1065689240,16983995201,-4538,,
15579395760,1054.03041,16984050429,1065739923,16984045884,-4545,,
15579446084,1054.08073,16984100754,1065790244,16984096204,-4550,,
15579496555,1054.13120,16984151227,1065840712,16984146673,-4554,,
15579547391,1054.18204,16984202067,1065891546,16984197507,-4560,,
15579597722,1054.23237,16984252399,1065941874,16984247838,-4561,,
15579648400,1054.28305,16984303079,1065992549,16984298510,-4569,,
15579699027,1054.33368,16984353709,1066043174,16984349134,-4575,,
15579749607,1054.38425,16984404292,1066093763,16984399723,-4569,,
15579800051,1054.43470,16984454737,1066144192,16984450163,-4574,,
15579850554,1054.48520,16984505243,1066194693,16984500654,-4589,,
15579901610,1054.53626,16984556302,1066245746,16984551707,-4595,,
15579952101,1054.58675,16984606795,1066296234,16984602195,-4600,,
15580002402,1054.63705,16984657098,1066346532,16984652492,-4606,,
15580052884,1054.68753,16984707582,1066397023,16984702983,-4599,,
15580103474,1054.73812,16984758175,1066447599,16984753560,-4615,,
15580154085,1054.78873,16984808789,1066498207,16984804168,-4621,,
15580204612,1054.83926,16984859317,1066548732,16984854692,-4625,,
15580254981,1054.88963,16984909690,1066599098,16984905058,-4632,,
15580305520,1054.94017,16984960231,1066649634,16984955595,-4636,,
15580355856,1054.99050,16985010568,1066699967,16985005938,-4630,,
15580406600,1055.04125,16985061316,1066750709,16985056670,-4646,,
15580456844,1055.09149,16985111562,1066800950,16985106911,-4651,,
15580507259,1055.14191,16985161979,1066851362,16985157322,-4657,,
15580557379,1055.19203,16985212102,1066901480,16985207440,-4662,,
15580607585,1055.24223,16985262309,1066951683,16985257654,-4655,,
15580658162,1055.29281,16985312888,1067002257,16985308218,-4670,,
15580708890,1055.34354,16985363620,1067052984,16985358944,-4676,,
15580759965,1055.39461,16985414697,1067104055,16985410016,-4681,,
15580810952,1055.44560,16985465686,1067155039,16985461000,-4686,,
15580862001,1055.49665,16985516737,1067206085,16985512045,-4692,,
15580913050,1055.54770,16985567789,1067257132,16985563093,-4696,,
15580963876,1055.59852,16985618617,1067307956,16985613916,-4701,,
15581014488,1055.64914,16985669232,1067358565,16985664525,-4707,,
15581065049,1055.69970,16985719795,1067409123,16985715084,-4711,,
15581116129,1055.75078,16985770878,1067460200,16985766161,-4717,,
15581167183,1055.80183,16985821934,1067511252,16985817212,-4722,,
15581218207,1055.85286,16985872960,1067562272,16985868233,-4727,,
15581269240,1055.90389,16985923996,1067613304,16985919264,-4732,,
15581320326,1055.95497,16985975083,1067664386,16985970347,-4736,,
15581371381,1056.00603,16986026141,1067715438,16986021399,-4742,,
15581422408,1056.05706,16986077171,1067766462,16986072423,-4748,,
15581473455,1056.10810,16986128220,1067817517,16986123478,-4742,,
15581524524,1056.15917,16986179292,1067868573,16986174534,-4758,,
15581575578,1056.21023,16986230348,1067919624,16986225585,-4763,,
15581626624,1056.26127,16986281396,1067970668,16986276628,-4768,,
15581677256,1056.31190,16986332031,1068021298,16986327258,-4773,,
15581727793,1056.36244,16986382569,1068071843,16986377803,-4766,,
15581777974,1056.41262,16986432752,1068122009,16986427970,-4782,,
15581828139,1056.46279,16986482921,1068172183,16986478144,-4777,,
15581878627,1056.51328,16986533411,1068222657,16986528618,-4793,,
15581929135,1056.56378,16986583921,1068273163,16986579123,-4798,,
15581979755,1056.61440,16986634543,1068323780,16986629740,-4803,,
15582029889,1056.66454,16986684679,1068373911,16986679871,-4808,,
15582080269,1056.71492,16986735062,1068424288,16986730249,-4813,,
15582130860,1056.76551,16986785656,1068474877,16986780838,-4818,,
15582181733,1056.81638,16986836531,1068525748,16986831708,-4823,,
15582232273,1056.86692,16986887072,1068576284,16986882244,-4828,,
15582282846,1056.91749,16986937649,1068626854,16986932815,-4834,,
15582333903,1056.96855,16986988708,1068677909,16986983870,-4838,,
15582384951,1057.01960,16987039758,1068728954,16987034914,-4844,,
15582436001,1057.07065,16987090811,1068780001,16987085962,-4849,,
15582487046,1057.12169,16987141857,1068831043,16987137003,-4854,,
15582538045,1057.17269,16987192860,1068882041,16987188001,-4859,,
15582589109,1057.22376,16987243926,1068933101,16987239062,-4864,,
15582640159,1057.27481,16987294978,1068984148,16987290109,-4869,,
15582690721,1057.32537,16987345543,1069034708,16987340669,-4874,,
15582741314,1057.37596,16987396138,1069085298,16987391259,-4879,,
15582792403,1057.42705,16987447230,1069136384,16987442345,-4885,,
15582842481,1057.47713,16987497310,1069186471,16987492432,-4878,,
15582893532,1057.52818,16987548363,1069237508,16987543469,-4894,,
15582944079,1057.57873,16987598913,1069288053,16987594013,-4900,,
15582995157,1057.62981,16987649993,1069339127,16987645088,-4905,,
15583046215,1057.68086,16987701053,1069390183,16987696144,-4909,,
15583096686,1057.73133,16987751527,1069440651,16987746612,-4915,,
15583147210,1057.78186,16987802053,1069491172,16987797133,-4920,,
15583197811,1057.83246,16987852656,1069541771,16987847731,-4925,,
15583248045,1057.88269,16987902892,1069592002,16987897963,-4929,,
15583298215,1057.93286,16987953064,1069642169,16987948129,-4935,,
15583349282,1057.98393,16988004134,1069693233,16987999194,-4940,,
15583399854,1058.03450,16988054709,1069743803,16988049775,-4934,,
15583450927,1058.08558,16988105784,1069794874,16988100834,-4950,,
15583501046,1058.13569,16988155905,1069844989,16988150950,-4955,,
15583551178,1058.18583,16988206040,1069895119,16988201080,-4960,,
15583601772,1058.23642,16988256635,1069945710,16988251670,-4965,,
15583652368,1058.28702,16988307233,1069996303,16988302263,-4970,,
15583702960,1058.33761,16988357829,1070046892,16988352853,-4976,,
15583754009,1058.38866,16988408880,1070097939,16988403900,-4980,,
15583804560,1058.43921,16988459434,1070148488,16988454448,-4986,,
15583855608,1058.49026,16988510484,1070199533,16988505493,-4991,,
15583906172,1058.54082,16988561049,1070250106,16988556066,-4983,,
15583957202,1058.59185,16988612083,1070301122,16988607082,-5001,,
15584007290,1058.64194,16988662173,1070351206,16988657167,-5006,,
15584057846,1058.69249,16988712730,1070401759,16988707720,-5010,,
15584108894,1058.74354,16988763781,1070452805,16988758765,-5016,,
15584159943,1058.79459,16988814833,1070503851,16988809812,-5021,,
15584210993,1058.84564,16988865885,1070554898,16988860859,-5026,,
15584262017,1058.89666,16988916911,1070605920,16988911881,-5030,,
15584313098,1058.94775,16988967995,1070656998,16988962958,-5037,,
15584364140,1058.99879,16989019040,1070708037,16989013997,-5043,,
15584414654,1059.04930,16989069556,1070758549,16989064509,-5047,,
15584465269,1059.09992,16989120173,1070809161,16989115122,-5051,,
15584516096,1059.15074,16989171003,1070859986,16989165946,-5057,,
15584566658,1059.20131,16989221567,1070910544,16989216505,-5062,,
15584617417,1059.25206,16989272328,1070961301,16989267262,-5066,,
15584668058,1059.30271,16989322971,1071011939,16989317900,-5071,,
15584718645,1059.35329,16989373561,1071062535,16989368495,-5066,,
15584769496,1059.40414,16989424414,1071113371,16989419331,-5083,,
15584820510,1059.45516,16989475430,1071164383,16989470343,-5087,,
15584871127,1059.50578,16989526050,1071214998,16989520958,-5092,,
15584921913,1059.55656,16989576839,1071265781,16989571741,-5098,,
15584972479,1059.60713,16989627406,1071316344,16989622304,-5102,,
15585023068,1059.65772,16989677997,1071366930,16989672890,-5107,,
15585073634,1059.70828,16989728578,1071417505,16989723465,-5113,,
15585124160,1059.75881,16989779095,1071468028,16989773989,-5106,,
15585175095,1059.80974,16989830032,1071518949,16989824910,-5122,,
15585225681,1059.86033,16989880621,1071569533,16989875493,-5128,,
15585276328,1059.91098,16989931270,1071620176,16989926137,-5133,,
15585326483,1059.96113,16989981426,1071670329,16989976290,-5136,,
15585377531,1060.01218,16990032478,1071721374,16990027335,-5143,,
15585428119,1060.06277,16990083068,1071771960,16990077920,-5148,,
15585478689,1060.11334,16990133640,1071822526,16990128487,-5153,,
15585529782,1060.16443,16990184735,1071873617,16990179577,-5158,,
15585580416,1060.21506,16990235371,1071924248,16990230208,-5163,,
15585630997,1060.26564,16990285954,1071974826,16990280786,-5168,,
15585681586,1060.31623,16990336547,1072025414,16990331374,-5173,,
15585732630,1060.36728,16990387604,1072076466,16990382427,-5177,,
15585783122,1060.41777,16990438087,1072126943,16990432904,-5183,,
15585834164,1060.46881,16990489132,1072177983,16990483943,-5189,,
15585884781,1060.51943,16990539750,1072228597,16990534558,-5192,,
15585935415,1060.57006,16990590388,1072279229,16990585189,-5199,,
15585986064,1060.62071,16990641038,1072329874,16990635834,-5204,,
15586037079,1060.67173,16990692056,1072380888,16990686849,-5207,,
15586087641,1060.72229,16990742620,1072431446,16990737407,-5213,,
15586138246,1060.77289,16990793227,1072482048,16990788008,-5219,,
15586189265,1060.82391,16990844249,1072533065,16990839036,-5213,,
15586240336,1060.87498,16990895323,1072584133,16990890094,-5229,,
15586290855,1060.92550,16990945843,1072634649,16990940609,-5234,,
15586341897,1060.97654,16990996889,1072685688,16990991649,-5240,,
15586392456,1061.02710,16991047449,1072736245,16991042205,-5244,,
15586442616,1061.07726,16991097612,1072786403,16991092363,-5249,,
15586493197,1061.12784,16991148195,1072836980,16991142940,-5255,,
15586544247,1061.17890,16991199247,1072888027,16991193987,-5260,,
15586594803,1061.22945,16991249805,1072938581,16991244541,-5264,,
15586645871,1061.28052,16991300876,1072989646,16991295606,-5270,,
15586696843,1061.33149,16991351851,1073040615,16991346576,-5275,,
15586747502,1061.38215,16991402512,1073091272,16991397233,-5279,,
15586798051,1061.43270,16991453064,1073141818,16991447779,-5285,,
15586848843,1061.48349,16991503858,1073192607,16991498568,-5290,,
15586899237,1061.53389,16991554254,1073242999,16991548959,-5295,,
15586949813,1061.58446,16991604844,1073293583,16991599544,-5300,,
15587000400,1061.63505,16991655421,1073344156,16991650116,-5305,,
15587051434,1061.68608,16991706459,1073395187,16991701148,-5311,,
15587102519,1061.73717,16991757546,1073446270,16991752231,-5315,,
15587153525,1061.78817,16991808554,1073497273,16991803234,-5320,,
15587203598,1061.83825,16991858630,1073547343,16991853304,-5326,,
15587253786,1061.88843,16991908819,1073597528,16991903488,-5331,,
15587304816,1061.93946,16991959852,1073648557,16991954517,-5335,,
15587355031,1061.98968,16992010069,1073698768,16992004728,-5341,,
15587406014,1062.04066,16992061055,1073749748,16992055708,-5347,,
15587456593,1062.09124,16992111636,1073800326,16992106286,-5350,,
15587507188,1062.14184,16992162234,1073850917,16992156878,-5356,,
15587558224,1062.19287,16992213271,1073901950,16992207910,-5361,,
15587609272,1062.24392,16992264321,1073952995,16992258955,-5366,,
15587659900,1062.29455,16992314953,1074003621,16992309581,-5372,,
15587710452,1062.34510,16992365507,1074054171,16992360131,-5376,,
15587761098,1062.39575,16992416155,1074104813,16992410773,-5382,,
15587811705,1062.44635,16992466764,1074155418,16992461378,-5386,,
15587862767,1062.49742,16992517828,1074206477,16992512437,-5391,,
15587913318,1062.54797,16992568382,1074257025,16992562985,-5397,,
15587963543,1062.59819,16992618610,1074307247,16992613208,-5402,,
15588014361,1062.64901,16992669430,1074358063,16992664024,-5406,,
15588065413,1062.70006,16992720484,1074409112,16992715072,-5412,,
15588116461,1062.75111,16992771534,1074460157,16992766117,-5417,,
15588167008,1062.80166,16992822083,1074510702,16992816662,-5421,,
15588218039,1062.85269,16992873118,1074561730,16992867690,-5428,,
15588268688,1062.90334,16992923769,1074612377,16992918337,-5432,,
15588319692,1062.95434,16992974776,1074663377,16992969338,-5438,,
15588370286,1063.00493,16993025372,1074713970,16993019930,-5442,,
15588420831,1063.05548,16993075918,1074764511,16993070471,-5447,,
15588471472,1063.10612,16993126563,1074815149,16993121110,-5453,,
15588521867,1063.15651,16993176960,1074865542,16993171503,-5457,,
15588572318,1063.20697,16993227412,1074915990,16993221962,-5450,,
15588622953,1063.25760,16993278051,1074966622,16993272583,-5468,,
15588673508,1063.30816,16993328608,1075017175,16993323135,-5473,,
15588724139,1063.35879,16993379241,1075067803,16993373764,-5477,,
15588774291,1063.40894,16993429396,1075117952,16993423913,-5483,,
15588825356,1063.46000,16993480462,1075169014,16993474974,-5488,,
15588876285,1063.51093,16993531394,1075219941,16993525902,-5492,,
15588927333,1063.56198,16993582445,1075270987,16993576947,-5498,,
15588977957,1063.61261,16993633070,1075321607,16993627567,-5503,,
15589028573,1063.66322,16993683689,1075372221,16993678182,-5507,,
15589079411,1063.71406,16993734542,1075423068,16993729029,-5513,,
15589130493,1063.76514,16993785614,1075474135,16993780096,-5518,,
15589181109,1063.81576,16993836233,1075524748,16993830709,-5524,,
15589231725,1063.86637,16993886851,1075575362,16993881323,-5528,,
15589282328,1063.91698,16993937456,1075625962,16993931922,-5534,,
15589333353,1063.96800,16993988483,1075676984,16993982944,-5539,,
15589383893,1064.01854,16994039026,1075727521,16994033482,-5544,,
15589434967,1064.06962,16994090101,1075778593,16994084553,-5548,,
15589485479,1064.12013,16994140617,1075829103,16994135063,-5554,,
15589536124,1064.17077,16994191264,1075879744,16994185705,-5559,,
15589586243,1064.22089,16994241385,1075929862,16994235822,-5563,,
15589636814,1064.27146,16994291959,1075980430,16994286390,-5569,,
15589687385,1064.32203,16994342532,1076030998,16994336958,-5574,,
15589737988,1064.37264,16994393137,1076081598,16994387559,-5578,,
15589788057,1064.42270,16994443209,1076131665,16994437625,-5584,,
15589839079,1064.47373,16994494233,1076182683,16994488644,-5589,,
15589889531,1064.52418,16994544688,1076233132,16994539093,-5595,,
15589940584,1064.57523,16994595743,1076284183,16994590144,-5599,,
