Server clock before sync: 57
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 65956, Worst Server Sync RTT: 70587
Average RTT: 66450.080000
Est Server Time: 1621933049, Computed Server Time offset: 1618610111
Server clock after sync: 1621933050

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8010
Server Drift: 10.00 PPM, Client VHC Drift: -10.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 32978
Rapport Period: 60000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 190985256, End: 1990985256
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
766762300,575.77704,2197713838,579092146,2197712332,-1506,,
766812848,575.82759,2197764386,579142693,2197762880,-1506,,
766862895,575.87764,2197814434,579192741,2197812927,-1507,,
766913435,575.92818,2197864974,579243279,2197863466,-1508,,
766963496,575.97824,2197915034,579293339,2197913525,-1509,,
767014033,576.02878,2197965572,579343876,2197964062,-1510,,
767064565,576.07931,2198016105,579394407,2198014594,-1511,,
767114626,576.12937,2198066165,579444466,2198064653,-1512,,
767164674,576.17942,2198116214,579494515,2198114701,-1513,,
767214735,576.22948,2198166275,579544575,2198164761,-1514,,
767265771,576.28052,2198217312,579595610,2198215797,-1515,,
767315828,576.33057,2198267370,579645667,2198265854,-1516,,
767365876,576.38062,2198317418,579695714,2198315900,-1518,,
767416424,576.43117,2198367965,579746261,2198366447,-1518,,
767466473,576.48122,2198418015,579796309,2198416496,-1519,,
767517012,576.53176,2198468555,579846848,2198467034,-1521,,
767567059,576.58180,2198518602,579896895,2198517081,-1521,,
767617106,576.63185,2198568650,579946942,2198567128,-1522,,
767667164,576.68191,2198618707,579996998,2198617184,-1523,,
767717712,576.73246,2198669256,580047545,2198667732,-1524,,
767768254,576.78300,2198719798,580098087,2198718273,-1525,,
767818809,576.83355,2198770354,580148641,2198768828,-1526,,
767869334,576.88408,2198820879,580199165,2198819351,-1528,,
767919397,576.93414,2198870943,580249228,2198869415,-1528,,
767969455,576.98420,2198921001,580299285,2198919472,-1529,,
768019995,577.03474,2198971541,580349824,2198970011,-1530,,
768070540,577.08528,2199022087,580400368,2199020555,-1532,,
768120601,577.13535,2199072147,580450429,2199070615,-1532,,
768171133,577.18588,2199122679,580500960,2199121146,-1533,,
768221194,577.23594,2199172741,580551020,2199171206,-1535,,
768271742,577.28649,2199223290,580601568,2199221754,-1536,,
768321791,577.33654,2199273339,580651616,2199271803,-1536,,
768371838,577.38658,2199323387,580701663,2199321849,-1538,,
768421886,577.43663,2199373435,580751710,2199371896,-1539,,
768471937,577.48668,2199423485,580801760,2199421946,-1539,,
768522482,577.53723,2199474031,580852304,2199472490,-1541,,
768573020,577.58776,2199524570,580902842,2199523029,-1541,,
768623069,577.63781,2199574619,580952890,2199573077,-1542,,
768673116,577.68786,2199624666,581002936,2199623122,-1544,,
768723667,577.73841,2199675218,581053487,2199673673,-1545,,
768773714,577.78846,2199725265,581103533,2199723720,-1545,,
768823764,577.83851,2199775315,581153582,2199773768,-1547,,
768873818,577.88856,2199825370,581203636,2199823823,-1547,,
768924360,577.93910,2199875911,581254177,2199874363,-1548,,
768974906,577.98965,2199926459,581304722,2199924909,-1550,,
769025454,578.04020,2199977007,581355270,2199975457,-1550,,
769075515,578.09026,2200027067,581405330,2200025516,-1551,,
769126571,578.14131,2200078124,581456385,2200076571,-1553,,
769177106,578.19185,2200128659,581506920,2200127106,-1553,,
769227646,578.24239,2200179200,581557459,2200177646,-1554,,
769277702,578.29245,2200229255,581607514,2200227700,-1555,,
769328243,578.34299,2200279797,581658055,2200278241,-1556,,
769378312,578.39306,2200329867,581708124,2200328310,-1557,,
769429349,578.44409,2200380904,581759159,2200379346,-1558,,
769479398,578.49414,2200430953,581809207,2200429393,-1560,,
769529446,578.54419,2200481002,581859255,2200479441,-1561,,
769579981,578.59473,2200531536,581909789,2200529975,-1561,,
769630045,578.64479,2200581602,581959852,2200580039,-1563,,
769680092,578.69484,2200631648,582009899,2200630085,-1563,,
769730627,578.74537,2200682183,582060433,2200680619,-1564,,
769780677,578.79542,2200732235,582110483,2200730669,-1566,,
769830735,578.84548,2200782293,582160540,2200780726,-1567,,
769881293,578.89604,2200832851,582211097,2200831283,-1568,,
769931823,578.94657,2200883382,582261627,2200881813,-1569,,
769982877,578.99762,2200934436,582312681,2200932867,-1569,,
770033418,579.04816,2200984977,582363221,2200983407,-1570,,
770083466,579.09821,2201035025,582413267,2201033453,-1572,,
770133513,579.14826,2201085072,582463314,2201083500,-1572,,
770183562,579.19831,2201135121,582513362,2201133548,-1573,,
770233608,579.24835,2201185169,582563407,2201183594,-1575,,
770283671,579.29841,2201235231,582613470,2201233656,-1575,,
770334716,579.34946,2201286277,582664514,2201284700,-1577,,
770384764,579.39951,2201336325,582714561,2201334747,-1578,,
770435312,579.45006,2201386874,582765109,2201385295,-1579,,
770485360,579.50010,2201436921,582815156,2201435342,-1579,,
770535912,579.55066,2201487475,582865707,2201485894,-1581,,
770586456,579.60120,2201538019,582916252,2201536438,-1581,,
770636504,579.65125,2201588067,582966298,2201586485,-1582,,
770686552,579.70130,2201638115,583016345,2201636531,-1584,,
770737092,579.75184,2201688656,583066884,2201687071,-1585,,
770787141,579.80188,2201738704,583116933,2201737119,-1585,,
770837675,579.85242,2201789239,583167465,2201787652,-1587,,
770887735,579.90248,2201839300,583217525,2201837711,-1589,,
770937784,579.95253,2201889348,583267574,2201887760,-1588,,
770988331,580.00307,2201939897,583318120,2201938307,-1590,,
771038378,580.05312,2201989944,583368167,2201988353,-1591,,
771088427,580.10317,2202039992,583418215,2202038401,-1591,,
771138475,580.15322,2202090042,583468262,2202088449,-1593,,
771188522,580.20327,2202140088,583518308,2202138494,-1594,,
771238584,580.25333,2202190150,583568370,2202188556,-1594,,
771289622,580.30437,2202241189,583619407,2202239593,-1596,,
771339681,580.35442,2202291248,583669464,2202289651,-1597,,
771390229,580.40497,2202341797,583720013,2202340200,-1597,,
771441263,580.45601,2202392832,583771046,2202391232,-1600,,
771491813,580.50656,2202443381,583821595,2202441781,-1600,,
771541860,580.55660,2202493429,583871643,2202491829,-1600,,
771591909,580.60665,2202543479,583921690,2202541877,-1602,,
771641956,580.65670,2202593526,583971737,2202591923,-1603,,
771693004,580.70775,2202644574,584022784,2202642971,-1603,,
771743053,580.75780,2202694623,584072832,2202693018,-1605,,
771793100,580.80784,2202744670,584122878,2202743064,-1606,,
771843160,580.85790,2202794730,584172938,2202793124,-1606,,
771893698,580.90844,2202845270,584223475,2202843662,-1608,,
771944252,580.95900,2202895823,584274028,2202894214,-1609,,
771995295,581.01004,2202946867,584325071,2202945258,-1609,,
772045343,581.06009,2202996914,584375118,2202995304,-1610,,
772095389,581.11013,2203046961,584425163,2203045349,-1612,,
772146438,581.16118,2203098011,584476211,2203096397,-1614,,
772196487,581.21123,2203148059,584526260,2203146446,-1613,,
772246555,581.26130,2203198129,584576327,2203196513,-1616,,
772297095,581.31184,2203248668,584626866,2203247052,-1616,,
772347640,581.36238,2203299214,584677411,2203297598,-1616,,
772397678,581.41242,2203349252,584727448,2203347634,-1618,,
772447737,581.46248,2203399312,584777506,2203397692,-1620,,
772497785,581.51253,2203449359,584827554,2203447740,-1619,,
772548335,581.56308,2203499911,584878103,2203498290,-1621,,
772598871,581.61361,2203550446,584928638,2203548824,-1622,,
772648919,581.66366,2203600494,584978686,2203598872,-1622,,
772698967,581.71371,2203650544,585028733,2203648919,-1625,,
772749030,581.76377,2203700607,585078795,2203698981,-1626,,
772799575,581.81432,2203751152,585129340,2203749526,-1626,,
772850115,581.86486,2203801692,585179879,2203800065,-1627,,
772900163,581.91491,2203851741,585229926,2203850113,-1628,,
772950723,581.96547,2203902300,585280486,2203900672,-1628,,
773001257,582.01600,2203952835,585331019,2203951205,-1630,,
773051315,582.06606,2204002894,585381077,2204001263,-1631,,
773101363,582.11611,2204052942,585431124,2204051310,-1632,,
773151409,582.16615,2204102989,585481170,2204101356,-1633,,
773201459,582.21620,2204153038,585531218,2204151404,-1634,,
773251985,582.26673,2204203564,585581744,2204201930,-1634,,
773302544,582.31729,2204254125,585632302,2204252489,-1636,,
773352603,582.36735,2204304183,585682360,2204302546,-1637,,
773403149,582.41789,2204354729,585732905,2204353091,-1638,,
773453689,582.46843,2204405270,585783445,2204403631,-1639,,
773503751,582.51850,2204455332,585833506,2204453692,-1640,,
773553798,582.56854,2204505380,585883552,2204503739,-1641,,
773603845,582.61859,2204555428,585933600,2204553786,-1642,,
773653893,582.66864,2204605476,585983646,2204603832,-1644,,
773703941,582.71869,2204655524,586033693,2204653880,-1644,,
773754478,582.76922,2204706062,586084230,2204704416,-1646,,
773804523,582.81927,2204756106,586134274,2204754460,-1646,,
773855074,582.86982,2204806657,586184824,2204805010,-1647,,
773905124,582.91987,2204856708,586234874,2204855060,-1648,,
773955169,582.96991,2204906754,586284918,2204905105,-1649,,
774005719,583.02046,2204957304,586335467,2204955654,-1650,,
774055765,583.07051,2205007351,586385513,2205005699,-1652,,
774105814,583.12056,2205057400,586435561,2205055748,-1652,,
774155870,583.17061,2205107456,586485616,2205105803,-1653,,
774205919,583.22066,2205157505,586535664,2205155851,-1654,,
774255966,583.27071,2205207553,586585712,2205205898,-1655,,
774306515,583.32126,2205258102,586636259,2205256446,-1656,,
774357054,583.37180,2205308642,586686798,2205306985,-1657,,
774407101,583.42184,2205358688,586736844,2205357030,-1658,,
774457150,583.47189,2205408737,586786892,2205407078,-1659,,
774507197,583.52194,2205458785,586836939,2205457125,-1660,,
774557255,583.57200,2205508844,586886996,2205507183,-1661,,
774608293,583.62304,2205559881,586938033,2205558219,-1662,,
774658341,583.67309,2205609930,586988081,2205608267,-1663,,
774709389,583.72413,2205660978,587039128,2205659314,-1664,,
774759448,583.77419,2205711038,587089186,2205709372,-1666,,
774810001,583.82475,2205761591,587139739,2205759926,-1665,,
774860536,583.87528,2205812127,587190273,2205810459,-1668,,
774910584,583.92533,2205862175,587240321,2205860507,-1668,,
774960632,583.97538,2205912222,587290367,2205910553,-1669,,
775010693,584.02544,2205962284,587340427,2205960614,-1670,,
775060740,584.07548,2206012331,587390474,2206010660,-1671,,
775110787,584.12553,2206062379,587440521,2206060707,-1672,,
775161332,584.17608,2206112925,587491066,2206111252,-1673,,
775211380,584.22612,2206162973,587541112,2206161299,-1674,,
775261920,584.27666,2206213513,587591651,2206211837,-1676,,
775311980,584.32672,2206263573,587641711,2206261897,-1676,,
775362024,584.37677,2206313618,587691754,2206311941,-1677,,
775412072,584.42682,2206363666,587741802,2206361988,-1678,,
775462120,584.47686,2206413714,587791849,2206412035,-1679,,
775512168,584.52691,2206463763,587841896,2206462083,-1680,,
775562715,584.57746,2206514310,587892442,2206512629,-1681,,
775613256,584.62800,2206564852,587942983,2206563170,-1682,,
775663310,584.67805,2206614906,587993036,2206613223,-1683,,
775713850,584.72859,2206665446,588043576,2206663762,-1684,,
775763899,584.77864,2206715496,588093624,2206713810,-1686,,
775813950,584.82869,2206765546,588143674,2206763860,-1686,,
775864007,584.87875,2206815603,588193730,2206813916,-1687,,
775914532,584.92928,2206866129,588244255,2206864441,-1688,,
775965105,584.97985,2206916703,588294827,2206915014,-1689,,
776015638,585.03038,2206967235,588345358,2206965545,-1690,,
776065675,585.08042,2207017273,588395396,2207015582,-1691,,
776116237,585.13098,2207067835,588445957,2207066143,-1692,,
776166284,585.18103,2207117883,588496004,2207116190,-1693,,
776216331,585.23108,2207167931,588546050,2207166237,-1694,,
776266379,585.28112,2207217979,588596097,2207216283,-1696,,
776316426,585.33117,2207268026,588646144,2207266330,-1696,,
776366475,585.38122,2207318075,588696191,2207316377,-1698,,
776417024,585.43177,2207368625,588746740,2207366927,-1698,,
776467072,585.48182,2207418672,588796787,2207416973,-1699,,
776517119,585.53186,2207468721,588846833,2207467020,-1701,,
776567167,585.58191,2207518769,588896881,2207517067,-1702,,
776617225,585.63197,2207568827,588946938,2207567125,-1702,,
776667762,585.68251,2207619365,588997475,2207617661,-1704,,
776717811,585.73256,2207669414,589047523,2207667709,-1705,,
776767861,585.78260,2207719463,589097572,2207717758,-1705,,
776817901,585.83264,2207769505,589147611,2207767798,-1707,,
776867966,585.88271,2207819570,589197676,2207817863,-1707,,
776918015,585.93276,2207869618,589247724,2207867910,-1708,,
776968051,585.98280,2207919655,589297759,2207917946,-1709,,
777018111,586.03286,2207969716,589347819,2207968006,-1710,,
777068647,586.08339,2208020252,589398354,2208018541,-1711,,
777118705,586.13345,2208070309,589448411,2208068597,-1712,,
777169244,586.18399,2208120850,589498950,2208119137,-1713,,
777219305,586.23405,2208170911,589549010,2208169197,-1714,,
777269839,586.28458,2208221444,589599542,2208219729,-1715,,
777320397,586.33514,2208272004,589650101,2208270288,-1716,,
777370445,586.38519,2208322052,589700149,2208320335,-1717,,
777420493,586.43524,2208372100,589750195,2208370382,-1718,,
777471036,586.48578,2208422643,589800738,2208420924,-1719,,
777521080,586.53582,2208472688,589850781,2208470967,-1721,,
777571138,586.58588,2208522746,589900838,2208521025,-1721,,
777621689,586.63643,2208573298,589951389,2208571575,-1723,,
777672235,586.68698,2208623843,590001933,2208622120,-1723,,
777722786,586.73753,2208674395,590052484,2208672670,-1725,,
777772830,586.78757,2208724440,590102528,2208722715,-1725,,
777823382,586.83813,2208774991,590153079,2208773265,-1726,,
777874422,586.88917,2208826031,590204118,2208824304,-1727,,
777924978,586.93972,2208876589,590254673,2208874860,-1729,,
777976024,586.99077,2208927635,590305720,2208925906,-1729,,
778026067,587.04081,2208977678,590355761,2208975947,-1731,,
778076145,587.09089,2209027756,590405838,2209026024,-1732,,
778126669,587.14141,2209078280,590456362,2209076548,-1732,,
778177217,587.19196,2209128828,590506909,2209127095,-1733,,
778227265,587.24201,2209178877,590556956,2209177142,-1735,,
778277806,587.29255,2209229419,590607498,2209227684,-1735,,
778327862,587.34261,2209279474,590657552,2209277738,-1736,,
778377909,587.39265,2209329523,590707598,2209327784,-1739,,
778428449,587.44319,2209380062,590758138,2209378324,-1738,,
778478496,587.49324,2209430110,590808185,2209428371,-1739,,
778528543,587.54329,2209480158,590858231,2209478417,-1741,,
778579092,587.59384,2209530706,590908779,2209528965,-1741,,
778629139,587.64388,2209580753,590958825,2209579011,-1742,,
778679187,587.69393,2209630803,591008872,2209629058,-1745,,
778729245,587.74399,2209680861,591058930,2209679116,-1745,,
778779784,587.79453,2209731399,591109468,2209729654,-1745,,
778829831,587.84457,2209781447,591159514,2209779700,-1747,,
778879892,587.89464,2209831509,591209575,2209829762,-1747,,
778930429,587.94517,2209882046,591260111,2209880298,-1748,,
778981491,587.99623,2209933108,591311171,2209931358,-1750,,
779032023,588.04677,2209983641,591361704,2209981890,-1751,,
779082083,588.09683,2210033700,591411763,2210031949,-1751,,
779132621,588.14737,2210084239,591462300,2210082486,-1753,,
779182676,588.19742,2210134295,591512354,2210132540,-1755,,
779232728,588.24747,2210184347,591562406,2210182592,-1755,,
779283276,588.29802,2210234895,591612953,2210233139,-1756,,
779333324,588.34807,2210284943,591663000,2210283186,-1757,,
779383873,588.39862,2210335492,591713549,2210333735,-1757,,
779434407,588.44915,2210386027,591764082,2210384268,-1759,,
779484468,588.49921,2210436088,591814142,2210434328,-1760,,
779534518,588.54926,2210486139,591864192,2210484379,-1760,,
779584551,588.59929,2210536171,591914223,2210534410,-1761,,
779634612,588.64936,2210586234,591964285,2210584471,-1763,,
779684664,588.69941,2210636285,592014336,2210634522,-1763,,
779735207,588.74995,2210686829,592064879,2210685065,-1764,,
779785746,588.80049,2210737369,592115416,2210735602,-1767,,
779836295,588.85104,2210787918,592165965,2210786151,-1767,,
779886343,588.90109,2210837966,592216012,2210836199,-1767,,
779936902,588.95165,2210888526,592266570,2210886757,-1769,,
779986949,589.00169,2210938572,592316617,2210936803,-1769,,
780036997,589.05174,2210988621,592366664,2210986851,-1770,,
780087534,589.10228,2211039158,592417200,2211037386,-1772,,
780137582,589.15233,2211089206,592467248,2211087434,-1772,,
780187630,589.20237,2211139254,592517295,2211137481,-1773,,
780237692,589.25244,2211189318,592567356,2211187542,-1776,,
780288225,589.30297,2211239850,592617888,2211238075,-1775,,
780338284,589.35303,2211289910,592667948,2211288134,-1776,,
780388332,589.40308,2211339958,592717994,2211338180,-1778,,
780438871,589.45362,2211390497,592768533,2211388719,-1778,,
780488938,589.50368,2211440565,592818600,2211438786,-1779,,
780539475,589.55422,2211491102,592869135,2211489321,-1781,,
780590017,589.60476,2211541645,592919676,2211539862,-1783,,
780640063,589.65481,2211591691,592969722,2211589908,-1783,,
780690111,589.70485,2211641739,593019769,2211639955,-1784,,
780741160,589.75590,2211692788,593070817,2211691003,-1785,,
780791197,589.80594,2211742825,593120854,2211741040,-1785,,
780841757,589.85650,2211793386,593171413,2211791599,-1787,,
780891841,589.90658,2211843471,593221496,2211841683,-1788,,
780942363,589.95711,2211893993,593272018,2211892205,-1788,,
780992908,590.00765,2211944539,593322563,2211942749,-1790,,
781042960,590.05770,2211994591,593372614,2211992800,-1791,,
781093998,590.10874,2212045629,593423652,2212043838,-1791,,
781144552,590.15930,2212096184,593474204,2212094391,-1793,,
781195093,590.20984,2212146725,593524745,2212144931,-1794,,
781245162,590.25991,2212196794,593574813,2212195000,-1794,,
781296191,590.31093,2212247824,593625842,2212246028,-1796,,
781346249,590.36099,2212297882,593675898,2212296084,-1798,,
781396290,590.41103,2212347922,593725939,2212346125,-1797,,
781446321,590.46106,2212397955,593775969,2212396156,-1799,,
781496383,590.51113,2212448017,593826030,2212446217,-1800,,
781546430,590.56117,2212498063,593876077,2212496263,-1800,,
781596488,590.61123,2212548122,593926134,2212546320,-1802,,
781647026,590.66177,2212598660,593976671,2212596857,-1803,,
781697084,590.71183,2212648718,594026729,2212646915,-1803,,
781747132,590.76188,2212698768,594076776,2212696962,-1806,,
781797680,590.81242,2212749316,594127323,2212747509,-1807,,
781847731,590.86248,2212799367,594177374,2212797560,-1807,,
781898268,590.91301,2212849904,594227910,2212848096,-1808,,
781948326,590.96307,2212899963,594277967,2212898154,-1809,,
781999365,591.01411,2212951002,594329005,2212949191,-1811,,
782049914,591.06466,2213001552,594379554,2212999741,-1811,,
782099959,591.11470,2213051596,594429597,2213049784,-1812,,
782150008,591.16475,2213101646,594479646,2213099832,-1814,,
782200057,591.21480,2213151695,594529696,2213149882,-1813,,
782250105,591.26485,2213201744,594579742,2213199929,-1815,,
782300152,591.31490,2213251791,594629789,2213249975,-1816,,
782350201,591.36495,2213301840,594679837,2213300023,-1817,,
782400246,591.41499,2213351886,594729881,2213350068,-1818,,
782450307,591.46505,2213401946,594779941,2213400127,-1819,,
782500353,591.51510,2213451993,594829987,2213450173,-1820,,
782550400,591.56514,2213502041,594880033,2213500219,-1822,,
782600939,591.61568,2213552580,594930571,2213550758,-1822,,
782650986,591.66573,2213602627,594980618,2213600805,-1822,,
782701051,591.71579,2213652692,595030682,2213650869,-1823,,
782752103,591.76685,2213703745,595081733,2213701920,-1825,,
782803145,591.81789,2213754787,595132775,2213752962,-1825,,
782853683,591.86843,2213805326,595183312,2213803498,-1828,,
782903730,591.91847,2213855373,595233358,2213853544,-1829,,
782953798,591.96854,2213905441,595283426,2213903613,-1828,,
783004336,592.01908,2213955979,595333963,2213954149,-1830,,
783054875,592.06962,2214006518,595384501,2214004687,-1831,,
783104922,592.11967,2214056566,595434548,2214054734,-1832,,
783154968,592.16971,2214106613,595484593,2214104779,-1834,,
783205018,592.21976,2214156662,595534642,2214154828,-1834,,
783255064,592.26981,2214206709,595584687,2214204873,-1836,,
783305627,592.32037,2214257273,595635250,2214255436,-1837,,
783355674,592.37042,2214307319,595685296,2214305482,-1837,,
783405721,592.42047,2214357367,595735342,2214355528,-1839,,
783455769,592.47051,2214407416,595785390,2214405577,-1839,,
783506314,592.52106,2214457960,595835934,2214456120,-1840,,
783557355,592.57210,2214509002,595886974,2214507161,-1841,,
783607401,592.62215,2214559048,595937020,2214557206,-1842,,
783657959,592.67270,2214609607,595987578,2214607764,-1843,,
783708498,592.72324,2214660146,596038115,2214658302,-1844,,
783758545,592.77329,2214710193,596088162,2214708348,-1845,,
783808594,592.82334,2214760242,596138210,2214758396,-1846,,
783858652,592.87340,2214810300,596188267,2214808453,-1847,,
783909194,592.92394,2214860844,596238809,2214858996,-1848,,
783959738,592.97448,2214911388,596289352,2214909539,-1849,,
784009800,593.02454,2214961450,596339413,2214959600,-1850,,
784060346,593.07509,2215011997,596389959,2215010146,-1851,,
784111406,593.12615,2215063056,596441018,2215061204,-1852,,
784161933,593.17668,2215113583,596491544,2215111730,-1853,,
784211979,593.22672,2215163631,596541590,2215161777,-1854,,
784262041,593.27679,2215213693,596591651,2215211838,-1855,,
784312590,593.32733,2215264241,596642199,2215262385,-1856,,
784363645,593.37839,2215315298,596693254,2215313440,-1858,,
784414171,593.42891,2215365823,596743779,2215363965,-1858,,
784464238,593.47898,2215415891,596793845,2215414032,-1859,,
784515291,593.53003,2215466945,596844897,2215465084,-1861,,
784565818,593.58056,2215517472,596895424,2215515611,-1861,,
784616376,593.63112,2215568030,596945981,2215566168,-1862,,
784666425,593.68117,2215618079,596996029,2215616215,-1864,,
784716479,593.73122,2215668133,597046083,2215666269,-1864,,
784767015,593.78176,2215718669,597096618,2215716804,-1865,,
784818061,593.83281,2215769717,597147663,2215767850,-1867,,
784868118,593.88286,2215819774,597197720,2215817907,-1867,,
784918660,593.93340,2215870316,597248262,2215868448,-1868,,
784969217,593.98396,2215920872,597298817,2215919003,-1869,,
785019766,594.03451,2215971423,597349367,2215969553,-1870,,
785070298,594.08504,2216021954,597399897,2216020083,-1871,,
785120349,594.13509,2216072006,597449947,2216070134,-1872,,
785170408,594.18515,2216122066,597500007,2216120193,-1873,,
785221434,594.23618,2216173091,597551031,2216171217,-1874,,
785271981,594.28673,2216223639,597601578,2216221764,-1875,,
785322053,594.33680,2216273712,597651649,2216271836,-1876,,
785373101,594.38784,2216324759,597702695,2216322882,-1877,,
785424141,594.43889,2216375799,597753735,2216373921,-1878,,
785474188,594.48893,2216425848,597803783,2216423969,-1879,,
785524236,594.53898,2216475895,597853829,2216474015,-1880,,
785574283,594.58903,2216525942,597903874,2216524061,-1881,,
785624341,594.63909,2216576002,597953934,2216574120,-1882,,
785675388,594.69013,2216627049,598004979,2216625166,-1883,,
785726416,594.74116,2216678077,598056006,2216676193,-1884,,
785776483,594.79123,2216728144,598106072,2216726258,-1886,,
785827026,594.84177,2216778688,598156615,2216776802,-1886,,
785877578,594.89232,2216829240,598207166,2216827352,-1888,,
785928131,594.94287,2216879794,598257718,2216877905,-1889,,
785978671,594.99342,2216930333,598308258,2216928444,-1889,,
786028728,595.04347,2216980391,598358314,2216978501,-1890,,
786078776,595.09352,2217030439,598408361,2217028547,-1892,,
786128823,595.14357,2217080487,598458408,2217078595,-1892,,
786178871,595.19362,2217130534,598508455,2217128641,-1893,,
786228919,595.24366,2217180584,598558502,2217178688,-1896,,
786279468,595.29421,2217231133,598609052,2217229238,-1895,,
786330014,595.34476,2217281678,598659596,2217279782,-1896,,
786381059,595.39580,2217332725,598710641,2217330827,-1898,,
786432110,595.44685,2217383775,598761691,2217381877,-1898,,
786482661,595.49740,2217434327,598812242,2217432428,-1899,,
786532709,595.54745,2217484376,598862288,2217482474,-1902,,
786582757,595.59750,2217534424,598912336,2217532523,-1901,,
786633304,595.64805,2217584971,598962882,2217583069,-1902,,
786684332,595.69908,2217636000,599013909,2217634096,-1904,,
786734895,595.74964,2217686562,599064472,2217684658,-1904,,
786784941,595.79968,2217736609,599114518,2217734704,-1905,,
786834991,595.84974,2217786659,599164566,2217784752,-1907,,
786885037,595.89978,2217836705,599214611,2217834797,-1908,,
786935103,595.94985,2217886772,599264678,2217884864,-1908,,
786985640,596.00038,2217937310,599315213,2217935400,-1910,,
787036189,596.05093,2217987859,599365761,2217985948,-1911,,
787086743,596.10149,2218038413,599416315,2218036502,-1911,,
787136777,596.15152,2218088447,599466348,2218086534,-1913,,
787187326,596.20207,2218138996,599516896,2218137082,-1914,,
787237876,596.25262,2218189546,599567446,2218187632,-1914,,
787287922,596.30267,2218239594,599617492,2218237678,-1916,,
787337969,596.35271,2218289641,599667537,2218287723,-1918,,
787388021,596.40277,2218339693,599717589,2218337776,-1917,,
787438068,596.45281,2218389741,599767636,2218387822,-1919,,
787488615,596.50336,2218440288,599818181,2218438367,-1921,,
787538658,596.55340,2218490331,599868224,2218488411,-1920,,
787588697,596.60344,2218540371,599918262,2218538448,-1923,,
787638771,596.65351,2218590444,599968335,2218588521,-1923,,
787688818,596.70356,2218640492,600018382,2218638568,-1924,,
787738866,596.75361,2218690540,600068429,2218688616,-1924,,
787789411,596.80416,2218741086,600118973,2218739159,-1927,,
787839446,596.85419,2218791121,600169008,2218789195,-1926,,
787889511,596.90426,2218841185,600219072,2218839258,-1927,,
787940058,596.95480,2218891733,600269618,2218889804,-1929,,
787990094,597.00484,2218941769,600319654,2218939840,-1929,,
788041153,597.05590,2218992828,600370712,2218990899,-1929,,
788091692,597.10644,2219043368,600421250,2219041436,-1932,,
788142239,597.15698,2219093916,600471797,2219091984,-1932,,
788192295,597.20704,2219143972,600521852,2219142038,-1934,,
788242837,597.25758,2219194514,600572393,2219192579,-1935,,
788292883,597.30763,2219244561,600622438,2219242624,-1937,,
788342931,597.35767,2219294609,600672486,2219292672,-1937,,
788392979,597.40772,2219344658,600722533,2219342720,-1938,,
788443528,597.45827,2219395207,600773081,2219393268,-1939,,
788493575,597.50832,2219445254,600823128,2219443315,-1939,,
788543624,597.55837,2219495304,600873177,2219493363,-1941,,
788593670,597.60841,2219545350,600923221,2219543408,-1942,,
788644240,597.65898,2219595919,600973791,2219593977,-1942,,
788694777,597.70952,2219646458,601024327,2219644514,-1944,,
788745315,597.76006,2219696996,601074864,2219695050,-1946,,
788795363,597.81011,2219747044,601124912,2219745099,-1945,,
788845422,597.86017,2219797104,601174970,2219795157,-1947,,
788895963,597.91071,2219847645,601225510,2219845696,-1949,,
788946008,597.96075,2219897689,601275555,2219895741,-1948,,
788996067,598.01081,2219947750,601325613,2219945800,-1950,,
789046619,598.06136,2219998301,601376164,2219996351,-1950,,
789097163,598.11191,2220048846,601426708,2220046895,-1951,,
789148201,598.16295,2220099884,601477745,2220097931,-1953,,
789198263,598.21301,2220149946,601527806,2220147992,-1954,,
789248796,598.26354,2220200480,601578339,2220198525,-1955,,
789299347,598.31409,2220251032,601628890,2220249076,-1956,,
789349393,598.36414,2220301077,601678934,2220299120,-1957,,
789399455,598.41420,2220351140,601728996,2220349183,-1957,,
789450498,598.46524,2220402184,601780039,2220400225,-1959,,
789501042,598.51579,2220452728,601830581,2220450768,-1960,,
789551587,598.56633,2220503273,601881126,2220501312,-1961,,
789601642,598.61639,2220553329,601931180,2220551366,-1963,,
789652691,598.66743,2220604378,601982228,2220602414,-1964,,
789703232,598.71798,2220654918,602032768,2220652954,-1964,,
789753794,598.76854,2220705482,602083330,2220703517,-1965,,
789804327,598.81907,2220756014,602133862,2220754048,-1966,,
789854880,598.86962,2220806567,602184414,2220804600,-1967,,
789904929,598.91967,2220856618,602234463,2220854650,-1968,,
