Server clock before sync: 35
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 66076, Worst Server Sync RTT: 76569
Average RTT: 66590.800000
Est Server Time: 1598630303, Computed Server Time offset: 1595300463
Server clock after sync: 1598630304

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8040
Server Drift: 40.00 PPM, Client VHC Drift: -40.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 33038
Rapport Period: 20000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 191078303, End: 1991078303
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
285791029,94.71273,1693346488,98038183,1693345227,-1261,,
285842055,94.76375,1693397516,98089208,1693396252,-1264,,
285892622,94.81432,1693448085,98139772,1693446817,-1268,,
285943678,94.86538,1693499143,98190826,1693497871,-1272,,
285994226,94.91592,1693549693,98241372,1693548416,-1277,,
286045262,94.96696,1693600731,98292405,1693599450,-1281,,
286095325,95.01702,1693650796,98342466,1693649511,-1285,,
286145872,95.06757,1693701345,98393011,1693700055,-1290,,
286195975,95.11767,1693751448,98443112,1693750156,-1292,,
286246552,95.16825,1693802028,98493687,1693800731,-1297,,
286297252,95.21895,1693852729,98544384,1693851428,-1301,,
286347725,95.26942,1693903205,98594855,1693901900,-1305,,
286398044,95.31974,1693953526,98645172,1693952216,-1310,,
286448604,95.37030,1694004088,98695730,1694002775,-1313,,
286498815,95.42051,1694054300,98745939,1694052983,-1317,,
286549410,95.47111,1694104896,98796531,1694103576,-1320,,
286600001,95.52170,1694155490,98847121,1694154165,-1325,,
286650573,95.57227,1694206064,98897691,1694204736,-1328,,
286701081,95.62278,1694256573,98948196,1694255240,-1333,,
286751664,95.67336,1694307159,98998776,1694305820,-1339,,
286802305,95.72400,1694357801,99049416,1694356460,-1341,,
286853365,95.77506,1694408875,99100486,1694407530,-1345,,
286904376,95.82607,1694459876,99151482,1694458527,-1349,,
286954430,95.87613,1694509932,99201534,1694508579,-1353,,
287004977,95.92667,1694560482,99252079,1694559124,-1358,,
287055476,95.97717,1694610982,99302575,1694609620,-1362,,
287105604,96.02730,1694661112,99352703,1694659747,-1365,,
287156631,96.07833,1694712140,99403726,1694710771,-1369,,
287207217,96.12891,1694762728,99454311,1694761355,-1373,,
287257791,96.17949,1694813303,99504881,1694811925,-1378,,
287316393,96.23809,1694871908,99563481,1694870526,-1382,,
287367420,96.28912,1694922936,99614506,1694921550,-1386,,
287419553,96.34125,1694975072,99666636,1694973681,-1391,,
287472008,96.39370,1695027528,99719088,1695026133,-1395,,
287522989,96.44469,1695078513,99770070,1695077114,-1399,,
287573090,96.49479,1695128615,99820167,1695127212,-1403,,
287624236,96.54593,1695179761,99871310,1695178354,-1407,,
287675208,96.59691,1695230736,99922281,1695229325,-1411,,
287726007,96.64770,1695281537,99973077,1695280122,-1415,,
287776844,96.69854,1695332376,100023912,1695330957,-1419,,
287827874,96.74957,1695383407,100074940,1695381985,-1422,,
287881300,96.80300,1695436835,100128362,1695435407,-1428,,
287931958,96.85366,1695487495,100179019,1695486063,-1432,,
287983001,96.90470,1695538541,100230060,1695537105,-1436,,
288036037,96.95773,1695591577,100283093,1695590137,-1440,,
288086076,97.00777,1695641619,100333130,1695640175,-1444,,
288136124,97.05782,1695691669,100383177,1695690221,-1448,,
288186244,97.10794,1695741791,100433294,1695740339,-1452,,
288236732,97.15843,1695792281,100483781,1695790825,-1456,,
288287292,97.20899,1695842844,100534340,1695841384,-1460,,
288337844,97.25954,1695893397,100584888,1695891932,-1465,,
288388922,97.31062,1695944476,100635964,1695943008,-1468,,
288439415,97.36111,1695994971,100686455,1695993499,-1472,,
288489963,97.41166,1696045521,100737000,1696044045,-1476,,
288540060,97.46176,1696095620,100787095,1696094140,-1480,,
288591080,97.51278,1696146642,100838113,1696145157,-1485,,
288641665,97.56336,1696197229,100888696,1696195740,-1489,,
288692181,97.61388,1696247745,100939209,1696246253,-1492,,
288743217,97.66491,1696298783,100990243,1696297287,-1496,,
288793570,97.71527,1696349138,101040594,1696347638,-1500,,
288844135,97.76583,1696399706,101091156,1696398201,-1505,,
288894716,97.81641,1696450289,101141735,1696448780,-1509,,
288945253,97.86695,1696500828,101192270,1696499315,-1513,,
288995803,97.91750,1696551380,101242818,1696549862,-1518,,
289045866,97.96756,1696601444,101292879,1696599924,-1520,,
289096929,98.01863,1696652509,101343940,1696650984,-1525,,
289147984,98.06968,1696703567,101394993,1696702038,-1529,,
289198112,98.11981,1696753696,101445119,1696752163,-1533,,
289248688,98.17038,1696804274,101495692,1696802737,-1537,,
289299271,98.22097,1696854858,101546273,1696853317,-1541,,
289349854,98.27155,1696905443,101596853,1696903897,-1546,,
289400424,98.32212,1696956015,101647422,1696954466,-1549,,
289451466,98.37316,1697007058,101698461,1697005505,-1553,,
289502061,98.42376,1697057656,101749054,1697056098,-1558,,
289552667,98.47436,1697108263,101799658,1697106702,-1561,,
289602959,98.52466,1697158558,101849947,1697156992,-1566,,
289653031,98.57473,1697208632,101900017,1697207062,-1570,,
289703240,98.62494,1697258842,101950225,1697257269,-1573,,
289753383,98.67508,1697308987,102000365,1697307410,-1577,,
289803477,98.72517,1697359083,102050458,1697357502,-1581,,
289854055,98.77575,1697409662,102101032,1697408076,-1586,,
289905017,98.82671,1697460627,102151993,1697459037,-1590,,
289956069,98.87777,1697511681,102203043,1697510087,-1594,,
290006115,98.92781,1697561728,102253086,1697560131,-1597,,
290056168,98.97786,1697611783,102303137,1697610182,-1601,,
290106236,99.02793,1697661864,102353213,1697660258,-1606,,
290157285,99.07898,1697712904,102404249,1697711293,-1611,,
290207831,99.12953,1697763452,102454793,1697761837,-1615,,
290257981,99.17968,1697813603,102504941,1697811985,-1618,,
290308422,99.23012,1697864046,102555381,1697862425,-1621,,
290359487,99.28118,1697915112,102606442,1697913486,-1626,,
290410556,99.33225,1697966183,102657509,1697964553,-1630,,
290461605,99.38330,1698017235,102708556,1698015601,-1634,,
290512656,99.43435,1698068288,102759605,1698066650,-1638,,
290563705,99.48540,1698119339,102810652,1698117697,-1642,,
290614731,99.53643,1698170367,102861675,1698168720,-1647,,
290665338,99.58704,1698220975,102912280,1698219325,-1650,,
290715886,99.63758,1698271525,102962826,1698269871,-1654,,
290766449,99.68815,1698322090,103013387,1698320431,-1659,,
290817023,99.73872,1698372666,103063959,1698371004,-1662,,
290868102,99.78980,1698423747,103115035,1698422079,-1668,,
290919144,99.84084,1698474791,103166076,1698473120,-1671,,
290969731,99.89143,1698525380,103216661,1698523705,-1675,,
291020782,99.94248,1698576432,103267709,1698574754,-1678,,
291071787,99.99348,1698627438,103318711,1698625755,-1683,,
291122381,100.04408,1698678035,103369304,1698676348,-1687,,
291173427,100.09512,1698729082,103420347,1698727391,-1691,,
291224446,100.14614,1698780104,103471364,1698778409,-1695,,
291275480,100.19718,1698831140,103522396,1698829441,-1699,,
291326073,100.24777,1698881735,103572987,1698880031,-1704,,
291376622,100.29832,1698932284,103623533,1698930577,-1707,,
291427638,100.34933,1698983303,103674547,1698981592,-1711,,
291478229,100.39993,1699033895,103725136,1699032180,-1715,,
291570042,100.49174,1699125711,103816945,1699123989,-1722,1699125508,
291595085,100.51678,1699150756,103841987,1699149039,-1717,,
291645878,100.56758,1699201550,103892777,1699199843,-1707,,
291696345,100.61804,1699252030,103943253,1699250335,-1695,,
291747294,100.66899,1699302970,103994189,1699301286,-1684,,
291797854,100.71955,1699353533,104044748,1699351860,-1673,,
291848904,100.77060,1699404596,104095806,1699402935,-1661,,
291899952,100.82165,1699455635,104146840,1699453984,-1651,,
291951031,100.87273,1699506715,104197918,1699505077,-1638,,
292001605,100.92330,1699557290,104248488,1699555663,-1627,,
292052578,100.97428,1699608266,104299460,1699606650,-1616,,
292103150,101.02485,1699658839,104350030,1699657236,-1603,,
292153766,101.07546,1699709458,104400643,1699707865,-1593,,
292204789,101.12649,1699760483,104451665,1699758901,-1582,,
292255364,101.17706,1699811059,104502238,1699809490,-1569,,
292305943,101.22764,1699861640,104552815,1699860082,-1558,,
292356960,101.27866,1699912659,104603829,1699911112,-1547,,
292407512,101.32921,1699963213,104654378,1699961676,-1537,,
292458556,101.38025,1700014259,104705420,1700012734,-1525,,
292509119,101.43082,1700064824,104755981,1700063311,-1513,,
292559686,101.48138,1700115393,104806547,1700113891,-1502,,
292609942,101.53164,1700165650,104856801,1700164160,-1490,,
292660063,101.58176,1700215772,104906918,1700214293,-1479,,
292710617,101.63231,1700266329,104957470,1700264861,-1468,,
292761165,101.68286,1700316879,105008017,1700315422,-1457,,
292811720,101.73342,1700367435,105058569,1700365990,-1445,,
292862322,101.78402,1700418040,105109169,1700416620,-1420,,
292912900,101.83460,1700468619,105159745,1700467197,-1422,,
292963486,101.88518,1700519207,105210328,1700517795,-1412,,
293013965,101.93566,1700569687,105260805,1700568287,-1400,,
293064982,101.98668,1700620707,105311820,1700619319,-1388,,
293115509,102.03721,1700671237,105362347,1700669860,-1377,,
293166079,102.08778,1700721808,105412912,1700720441,-1367,,
293216627,102.13832,1700772357,105463458,1700771003,-1354,,
293267649,102.18935,1700823381,105514479,1700822039,-1342,,
293318225,102.23992,1700873958,105565052,1700872627,-1331,,
293368811,102.29051,1700924547,105615636,1700923227,-1320,,
293419860,102.34156,1700975597,105666681,1700974288,-1309,,
293470908,102.39261,1701026647,105717728,1701025349,-1298,,
293521943,102.44364,1701077685,105768762,1701076399,-1286,,
293572487,102.49418,1701128241,105819314,1701126966,-1275,,
293623555,102.54525,1701179300,105870368,1701178036,-1264,,
293674603,102.59630,1701230350,105921414,1701229098,-1252,,
293725653,102.64735,1701281402,105972462,1701280162,-1240,,
293776673,102.69837,1701332424,106023480,1701331195,-1229,,
293827622,102.74932,1701383375,106074427,1701382157,-1218,,
293878195,102.79989,1701433960,106125008,1701432753,-1207,,
293928594,102.85029,1701484350,106175394,1701483155,-1195,,
293979222,102.90092,1701534980,106226020,1701533797,-1183,,
294030226,102.95192,1701585985,106277022,1701584813,-1172,,
294081214,103.00291,1701636976,106328008,1701635816,-1160,,
294131799,103.05350,1701687563,106378591,1701686413,-1150,,
294181890,103.10359,1701737656,106428679,1701736518,-1138,,
294231972,103.15367,1701787740,106478760,1701786613,-1127,,
294282543,103.20424,1701838312,106529329,1701837197,-1115,,
294333611,103.25531,1701889382,106580395,1701888279,-1103,,
294384691,103.30639,1701940464,106631471,1701939371,-1093,,
294435691,103.35739,1701991466,106682469,1701990385,-1081,,
294486737,103.40843,1702042513,106733512,1702041443,-1070,,
294536837,103.45853,1702092615,106783611,1702091557,-1058,,
294587422,103.50912,1702143203,106834194,1702142156,-1047,,
294638459,103.56016,1702194241,106885229,1702193205,-1036,,
294688620,103.61032,1702244404,106935387,1702243380,-1024,,
294739625,103.66132,1702295411,106986391,1702294398,-1013,,
294790181,103.71188,1702345969,107036944,1702344968,-1001,,
294840693,103.76239,1702396483,107087453,1702395492,-991,,
294891700,103.81340,1702447492,107138459,1702446513,-979,,
294942734,103.86443,1702498528,107189490,1702497560,-968,,
294993319,103.91502,1702549113,107240073,1702548157,-956,,
295043512,103.96521,1702599308,107290264,1702598364,-944,,
295094096,104.01579,1702649895,107340846,1702648961,-934,,
295144678,104.06637,1702700478,107391425,1702699555,-923,,
295195421,104.11712,1702751223,107442166,1702750312,-911,,
295245701,104.16740,1702801506,107492445,1702800606,-900,,
295296277,104.21797,1702852083,107543018,1702851196,-887,,
295347293,104.26899,1702903100,107594031,1702902223,-877,,
295397849,104.31955,1702953659,107644585,1702952793,-866,,
295448933,104.37063,1703004745,107695667,1703003890,-855,,
295499963,104.42166,1703055777,107746695,1703054935,-842,,
295550501,104.47220,1703106317,107797232,1703105486,-831,,
295601550,104.52325,1703157368,107848277,1703156547,-821,,
295652585,104.57428,1703208404,107899311,1703207596,-808,,
295703149,104.62485,1703258970,107949872,1703258173,-797,,
295754216,104.67591,1703310039,108000938,1703309254,-785,,
295804749,104.72645,1703360573,108051467,1703359799,-774,,
295855785,104.77748,1703411611,108102501,1703410848,-763,,
295906343,104.82804,1703462171,108153057,1703461419,-752,,
295957287,104.87898,1703513118,108203999,1703512378,-740,,
296007909,104.92961,1703563741,108254619,1703563013,-728,,
296058978,104.98068,1703614812,108305685,1703614095,-717,,
296109603,105.03130,1703665438,108356308,1703664732,-706,,
296160188,105.08188,1703716025,108406891,1703715330,-695,,
296210419,105.13212,1703766258,108457120,1703765575,-683,,
296260766,105.18246,1703816608,108507465,1703815935,-673,,
296311354,105.23305,1703867198,108558052,1703866538,-660,,
296361912,105.28361,1703917757,108608607,1703917108,-649,,
296412984,105.33468,1703968831,108659677,1703968193,-638,,
296464006,105.38570,1704019855,108710696,1704019228,-627,,
296515079,105.43678,1704070930,108761767,1704070314,-616,,
296566091,105.48779,1704121944,108812776,1704121340,-604,,
296616712,105.53841,1704172567,108863395,1704171959,-608,,
296667278,105.58898,1704223135,108913960,1704222524,-611,,
296718314,105.64001,1704274172,108964993,1704273558,-614,,
296768865,105.69056,1704324725,109015542,1704324107,-618,,
296819210,105.74091,1704375071,109065884,1704374448,-623,,
296869780,105.79148,1704425644,109116453,1704425017,-627,,
296920231,105.84193,1704476097,109166902,1704475466,-631,,
296970803,105.89250,1704526670,109217471,1704526035,-635,,
297020957,105.94265,1704576826,109267623,1704576188,-638,,
297071351,105.99305,1704627222,109318015,1704626579,-643,,
297121422,106.04312,1704677295,109368083,1704676648,-647,,
297172004,106.09370,1704727879,109418664,1704727228,-651,,
297222852,106.14455,1704778729,109469509,1704778074,-655,,
297273759,106.19546,1704829637,109520414,1704828978,-659,,
297324642,106.24634,1704880523,109571294,1704879859,-664,,
297375220,106.29692,1704931112,109621880,1704930445,-667,,
297425986,106.34768,1704981870,109672635,1704981199,-671,,
297476123,106.39782,1705032009,109722769,1705031334,-675,,
297526168,106.44786,1705082056,109772813,1705081378,-678,,
297576682,106.49838,1705132572,109823324,1705131888,-684,,
297627287,106.54898,1705183178,109873926,1705182490,-688,,
297677348,106.59905,1705233241,109923985,1705232549,-692,,
297728415,106.65011,1705284309,109975050,1705283614,-695,,
297779313,106.70101,1705335209,110025946,1705334510,-699,,
297829864,106.75156,1705385763,110076494,1705385059,-704,,
297880932,106.80263,1705436832,110127560,1705436124,-708,,
297931507,106.85320,1705487409,110178133,1705486697,-712,,
297981612,106.90331,1705537516,110228236,1705536800,-716,,
298032667,106.95436,1705588572,110279289,1705587854,-718,,
298082844,107.00454,1705638751,110329463,1705638027,-724,,
298133401,107.05510,1705689310,110380017,1705688582,-728,,
298183918,107.10562,1705739829,110430533,1705739097,-732,,
298234428,107.15613,1705790341,110481041,1705789605,-736,,
298285009,107.20671,1705840925,110531620,1705840185,-740,,
298335564,107.25726,1705891481,110582173,1705890737,-744,,
298386112,107.30781,1705942031,110632718,1705941283,-748,,
298437136,107.35883,1705993056,110683740,1705992304,-752,,
298487248,107.40895,1706043172,110733851,1706042416,-756,,
298537847,107.45954,1706093772,110784447,1706093011,-761,,
298588916,107.51061,1706144842,110835513,1706144077,-765,,
298639505,107.56120,1706195434,110886111,1706194676,-758,,
298690164,107.61186,1706246094,110936757,1706245322,-772,,
298740695,107.66239,1706296626,110987286,1706295850,-776,,
298791216,107.71291,1706347150,111037806,1706346370,-780,,
298841767,107.76346,1706397703,111088353,1706396918,-785,,
298892339,107.81404,1706448278,111138924,1706447489,-789,,
298943414,107.86511,1706499354,111189997,1706498561,-793,,
298993962,107.91566,1706549903,111240543,1706549107,-796,,
299044247,107.96594,1706600190,111290825,1706599390,-800,,
299094335,108.01603,1706650291,111340922,1706649486,-805,,
299145458,108.06715,1706701405,111392031,1706700596,-809,,
299196056,108.11775,1706752005,111442627,1706751192,-813,,
299246601,108.16830,1706802552,111493171,1706801735,-817,,
299297174,108.21887,1706853138,111543753,1706852318,-820,,
299348231,108.26993,1706904184,111594795,1706903359,-825,,
299399278,108.32098,1706955234,111645841,1706954405,-829,,
299450355,108.37205,1707006312,111696915,1707005479,-833,,
299501399,108.42310,1707057359,111747957,1707056521,-838,,
299551536,108.47323,1707107498,111798092,1707106657,-841,,
299602072,108.52377,1707158046,111848636,1707157201,-845,,
299652590,108.57429,1707208555,111899142,1707207706,-849,,
299702683,108.62438,1707258650,111949232,1707257797,-853,,
299753230,108.67493,1707309199,111999777,1707308342,-857,,
299803815,108.72551,1707359786,112050360,1707358925,-861,,
299854625,108.77632,1707410597,112101167,1707409731,-866,,
299905195,108.82689,1707461170,112151735,1707460300,-870,,
299955707,108.87740,1707511684,112202246,1707510810,-874,,
300006760,108.92846,1707562738,112253297,1707561861,-877,,
300057303,108.97900,1707613282,112303837,1707612401,-881,,
300107378,109.02908,1707663371,112353920,1707662485,-886,,
300157879,109.07958,1707713863,112404409,1707712973,-890,,
300208422,109.13012,1707764407,112454949,1707763513,-894,,
300258961,109.18066,1707814949,112505486,1707814051,-898,,
300309511,109.23121,1707865500,112556035,1707864599,-901,,
300359556,109.28125,1707915547,112606077,1707914641,-906,,
300409636,109.33133,1707965629,112656154,1707964719,-910,,
300460672,109.38237,1708016666,112707188,1708015752,-914,,
300511219,109.43292,1708067216,112757733,1708066298,-918,,
300562277,109.48397,1708118276,112808789,1708117354,-922,,
300613379,109.53508,1708169380,112859888,1708168453,-927,,
300664079,109.58578,1708220081,112910586,1708219151,-930,,
300714516,109.63621,1708270520,112961022,1708269586,-934,,
300764980,109.68668,1708320986,113011483,1708320048,-938,,
300815994,109.73769,1708372001,113062495,1708371059,-942,,
300866501,109.78820,1708422511,113112999,1708421564,-947,,
300917075,109.83877,1708473086,113163571,1708472135,-951,,
300967232,109.88893,1708523245,113213726,1708522291,-954,,
301017779,109.93948,1708573804,113264281,1708572845,-959,,
301068223,109.98992,1708624240,113314714,1708623278,-962,,
301118856,110.04055,1708674875,113365344,1708673908,-967,,
301169912,110.09161,1708725943,113416408,1708724972,-971,,
301220557,110.14225,1708776580,113467040,1708775604,-976,,
301271588,110.19329,1708827612,113518069,1708826633,-979,,
301322192,110.24389,1708878218,113568675,1708877241,-977,,
301372859,110.29456,1708928887,113619335,1708927909,-978,,
301423808,110.34551,1708979838,113670282,1708978846,-992,,
301474359,110.39606,1709030390,113720831,1709029396,-994,,
301524961,110.44666,1709080995,113771432,1709080006,-989,,
301575624,110.49732,1709131660,113822093,1709130657,-1003,,
301626199,110.54790,1709182236,113872664,1709181228,-1008,,
301676537,110.59823,1709232576,113923001,1709231565,-1011,,
301727089,110.64879,1709283130,113973551,1709282115,-1015,,
301779186,110.70088,1709335229,114025645,1709334209,-1020,,
301829672,110.75137,1709385717,114076128,1709384692,-1025,,
301879721,110.80142,1709435767,114126175,1709434739,-1028,,
301929781,110.85148,1709485829,114176233,1709484797,-1032,,
301979927,110.90162,1709535976,114226377,1709534942,-1034,,
302030604,110.95230,1709586655,114277052,1709585616,-1039,,
302081134,111.00283,1709637187,114327579,1709636144,-1043,,
302131679,111.05338,1709687735,114378123,1709686687,-1048,,
302188048,111.10975,1709744106,114434490,1709743054,-1052,,
302238783,111.16048,1709794843,114485223,1709793787,-1056,,
302290275,111.21197,1709846337,114536712,1709845277,-1060,,
302341399,111.26310,1709897464,114587834,1709896398,-1066,,
302391867,111.31356,1709947932,114638300,1709946865,-1067,,
302442416,111.36411,1709998483,114688847,1709997412,-1071,,
302492959,111.41466,1710049028,114739387,1710047952,-1076,,
302543051,111.46475,1710099122,114789476,1710098041,-1081,,
302594122,111.51582,1710150195,114840546,1710149111,-1084,,
302644659,111.56636,1710200734,114891080,1710199645,-1089,,
302695694,111.61739,1710251770,114942113,1710250678,-1092,,
302746700,111.66840,1710302778,114993117,1710301682,-1096,,
302797263,111.71896,1710353344,115043678,1710352243,-1101,,
302848465,111.77016,1710404547,115094878,1710403443,-1104,,
302899337,111.82103,1710455421,115145748,1710454312,-1109,,
302950371,111.87207,1710506457,115196780,1710505344,-1113,,
303000893,111.92259,1710556981,115247300,1710555864,-1117,,
303051940,111.97364,1710608031,115298344,1710606908,-1123,,
303102701,112.02440,1710658793,115349103,1710657668,-1125,,
303153254,112.07495,1710709347,115399654,1710708218,-1129,,
303204416,112.12611,1710760511,115450813,1710759378,-1133,,
303254831,112.17653,1710810928,115501226,1710809790,-1138,,
303304921,112.22662,1710861020,115551314,1710859879,-1141,,
303355947,112.27764,1710912048,115602338,1710910902,-1146,,
303406355,112.32805,1710962458,115652744,1710961308,-1150,,
303456917,112.37861,1711013021,115703304,1711011869,-1152,,
303507591,112.42929,1711063697,115753975,1711062539,-1158,,
303558164,112.47986,1711114271,115804545,1711113109,-1162,,
303608724,112.53042,1711164834,115855104,1711163668,-1166,,
303659099,112.58080,1711215211,115905476,1711214041,-1170,,
303709973,112.63167,1711266086,115956348,1711264913,-1173,,
303760524,112.68222,1711316639,116006896,1711315460,-1179,,
303811183,112.73288,1711367300,116057554,1711366118,-1182,,
303861708,112.78341,1711417837,116108087,1711416651,-1186,,
303912259,112.83396,1711468380,116158626,1711467190,-1190,,
303962849,112.88455,1711518972,116209213,1711517778,-1194,,
304013893,112.93559,1711570018,116260255,1711568819,-1199,,
304064461,112.98616,1711620588,116310821,1711619385,-1203,,
304115332,113.03703,1711671460,116361689,1711670254,-1206,,
304165916,113.08761,1711722046,116412272,1711720836,-1210,,
304216861,113.13856,1711772993,116463214,1711771779,-1214,,
304267444,113.18914,1711823578,116513794,1711822359,-1219,,
304318210,113.23991,1711874346,116564559,1711873123,-1223,,
304368294,113.28999,1711924431,116614640,1711923204,-1227,,
304418911,113.34061,1711975049,116665255,1711973819,-1230,,
304469932,113.39163,1712026073,116716274,1712024839,-1234,,
304520481,113.44218,1712076630,116766827,1712075391,-1239,,
304571494,113.49319,1712127638,116817831,1712126395,-1243,,
304622033,113.54373,1712178180,116868369,1712176933,-1247,,
304672596,113.59429,1712228745,116918930,1712227494,-1251,,
304723681,113.64538,1712279832,116970012,1712278577,-1255,,
304774686,113.69638,1712330838,117021015,1712329579,-1259,,
304825737,113.74743,1712381890,117072063,1712380627,-1263,,
304876289,113.79799,1712432455,117122624,1712431188,-1267,,
304926846,113.84854,1712483004,117173168,1712481733,-1271,,
304977442,113.89914,1712533602,117223763,1712532327,-1275,,
305028296,113.94999,1712584458,117274613,1712583178,-1280,,
305079319,114.00102,1712635483,117325634,1712634199,-1284,,
305129880,114.05158,1712686045,117376194,1712684758,-1287,,
305180189,114.10189,1712736356,117426500,1712735065,-1291,,
305230768,114.15247,1712786937,117477078,1712785642,-1295,,
305281804,114.20350,1712837975,117528111,1712836675,-1300,,
305331963,114.25366,1712888136,117578267,1712886832,-1304,,
305382548,114.30424,1712938723,117628851,1712937415,-1308,,
305433087,114.35478,1712989263,117679387,1712987952,-1311,,
305483626,114.40532,1713039804,117729924,1713038489,-1315,,
305534186,114.45588,1713090366,117780482,1713089046,-1320,,
305584328,114.50602,1713140510,117830621,1713139186,-1324,,
305634907,114.55660,1713191091,117881199,1713189763,-1328,,
305685342,114.60704,1713241528,117931632,1713240196,-1332,,
305735544,114.65724,1713291732,117981831,1713290395,-1337,,
305786633,114.70833,1713342821,118032917,1713341481,-1340,,
305836783,114.75848,1713392974,118083066,1713391630,-1344,,
305886917,114.80861,1713443110,118133198,1713441762,-1348,,
305937514,114.85921,1713493709,118183792,1713492357,-1352,,
305988081,114.90978,1713544278,118234358,1713542922,-1356,,
306039067,114.96076,1713595266,118285341,1713593905,-1361,,
306089248,115.01095,1713645448,118335520,1713644084,-1364,,
306140111,115.06181,1713696313,118386381,1713694945,-1368,,
306190845,115.11254,1713747048,118437112,1713745676,-1372,,
306241748,115.16344,1713797954,118488014,1713796578,-1376,,
306292260,115.21396,1713848468,118538522,1713847087,-1381,,
306342808,115.26450,1713899018,118589068,1713897632,-1386,,
306393856,115.31555,1713950069,118640115,1713948679,-1390,,
306443923,115.36562,1714000136,118690179,1713998743,-1393,,
306494520,115.41622,1714050734,118740773,1714049338,-1396,,
306545586,115.46728,1714101803,118791837,1714100401,-1402,,
306596627,115.51832,1714152845,118842876,1714151440,-1405,,
306647179,115.56888,1714203400,118893426,1714201991,-1409,,
306697779,115.61948,1714254002,118944024,1714252589,-1413,,
306748386,115.67008,1714304610,118994629,1714303193,-1417,,
306798934,115.72063,1714355160,119045175,1714353739,-1421,,
306849484,115.77118,1714405712,119095723,1714404287,-1425,,
306900507,115.82220,1714456737,119146744,1714455308,-1429,,
306951435,115.87313,1714507666,119197669,1714506233,-1433,,
307001549,115.92325,1714557783,119247781,1714556346,-1437,,
307052086,115.97378,1714608322,119298316,1714606880,-1442,,
307102145,116.02384,1714658381,119348372,1714656936,-1445,,
307152707,116.07440,1714708946,119398933,1714707497,-1449,,
307203246,116.12494,1714759487,119449469,1714758034,-1453,,
307253796,116.17549,1714810038,119500017,1714808582,-1456,,
307304358,116.22606,1714860603,119550576,1714859141,-1462,,
307355401,116.27710,1714911648,119601617,1714910182,-1466,,
307405761,116.32746,1714962009,119651975,1714960540,-1469,,
307456796,116.37849,1715013045,119703008,1715011572,-1473,,
307507050,116.42875,1715063302,119753260,1715061824,-1478,,
307557683,116.47938,1715113936,119803890,1715112454,-1482,,
307608252,116.52995,1715164508,119854457,1715163022,-1486,,
307659260,116.58096,1715215518,119905463,1715214027,-1491,,
307710319,116.63202,1715266579,119956521,1715265095,-1484,,
307760887,116.68258,1715317147,120007084,1715315649,-1498,,
307811930,116.73363,1715368192,120058126,1715366690,-1502,,
307862603,116.78430,1715418868,120108797,1715417361,-1507,,
307913652,116.83535,1715469918,120159844,1715468408,-1510,,
307964742,116.88644,1715521010,120210932,1715519496,-1514,,
308015754,116.93745,1715572025,120261941,1715570506,-1519,,
308066832,116.98853,1715623104,120313017,1715621581,-1523,,
308117748,117.03945,1715674022,120363932,1715672496,-1526,,
308167975,117.08967,1715724251,120414157,1715722721,-1530,,
308219024,117.14072,1715775301,120465203,1715773767,-1534,,
308269597,117.19129,1715825877,120515773,1715824338,-1539,,
308320481,117.24218,1715876763,120566655,1715875220,-1543,,
308371078,117.29278,1715927362,120617250,1715925815,-1547,,
308422102,117.34380,1715978388,120668272,1715976837,-1551,,
308473132,117.39483,1716029418,120719299,1716027863,-1555,,
308523684,117.44538,1716079973,120769849,1716078414,-1559,,
308574630,117.49633,1716130920,120820793,1716129357,-1563,,
308625207,117.54690,1716181499,120871368,1716179932,-1567,,
308675759,117.59746,1716232053,120921918,1716230482,-1571,,
308726556,117.64825,1716282853,120972712,1716281277,-1576,,
308776859,117.69856,1716333158,121023014,1716331578,-1580,,
308826914,117.74861,1716383214,121073067,1716381631,-1583,,
308876977,117.79867,1716433278,121123127,1716431691,-1587,,
308927590,117.84929,1716483894,121173739,1716482303,-1591,,
308978602,117.90030,1716534907,121224747,1716533311,-1596,,
309029109,117.95081,1716585417,121275252,1716583817,-1600,,
309080162,118.00186,1716636471,121326303,1716634867,-1604,,
309131197,118.05289,1716687507,121377336,1716685900,-1607,,
309181814,118.10351,1716738126,121427951,1716736515,-1611,,
309232850,118.15455,1716789176,121478996,1716787560,-1616,,
309283693,118.20539,1716840010,121529825,1716838389,-1621,,
309334284,118.25598,1716890603,121580415,1716888979,-1624,,
