Server clock before sync: 36
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 65589, Worst Server Sync RTT: 76567
Average RTT: 66308.420000
Est Server Time: 1598630372, Computed Server Time offset: 1595314568
Server clock after sync: 1598630374

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8040
Server Drift: 40.00 PPM, Client VHC Drift: -40.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 32794
Rapport Period: 30000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 191078256, End: 1991078256
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
593507706,402.42945,2001074515,405727487,2001072766,-1749,,
593557841,402.47958,2001124651,405777620,2001122898,-1753,,
593608416,402.53016,2001175228,405828193,2001173472,-1756,,
593658852,402.58060,2001225665,405878626,2001223905,-1760,,
593709443,402.63119,2001276259,405929216,2001274494,-1765,,
593759909,402.68165,2001326727,405979679,2001324957,-1770,,
593810195,402.73194,2001377014,406029963,2001375242,-1772,,
593860811,402.78256,2001427632,406080577,2001425855,-1777,,
593911446,402.83319,2001478268,406131210,2001476488,-1780,,
593962531,402.88428,2001529355,406182292,2001527570,-1785,,
594013141,402.93489,2001579967,406232900,2001578178,-1789,,
594063284,402.98503,2001630113,406283042,2001628320,-1793,,
594113911,403.03566,2001680741,406333666,2001678944,-1797,,
594164527,403.08627,2001731360,406384281,2001729559,-1801,,
594215191,403.13693,2001782026,406434942,2001780220,-1806,,
594265792,403.18754,2001832628,406485540,2001830819,-1809,,
594316853,403.23860,2001883690,406536599,2001881877,-1813,,
594367209,403.28895,2001934059,406586963,2001932242,-1817,,
594418275,403.34002,2001985117,406638017,2001983295,-1822,,
594468457,403.39020,2002035301,406688196,2002033474,-1827,,
594519048,403.44079,2002085894,406738785,2002084063,-1831,,
594569632,403.49138,2002136479,406789367,2002134646,-1833,,
594620686,403.54243,2002187534,406840419,2002185697,-1837,,
594671283,403.59303,2002238133,406891013,2002236291,-1842,,
594721875,403.64362,2002288728,406941603,2002286881,-1847,,
594772438,403.69418,2002339293,406992165,2002337443,-1850,,
594822548,403.74429,2002389405,407042272,2002387551,-1854,,
594872668,403.79441,2002439526,407092390,2002437668,-1858,,
594922851,403.84460,2002489710,407142571,2002487849,-1861,,
594973463,403.89521,2002540324,407193180,2002538458,-1866,,
595023897,403.94564,2002590761,407243612,2002588890,-1871,,
595074433,403.99618,2002641299,407294146,2002639425,-1874,,
595124997,404.04674,2002691864,407344708,2002689986,-1878,,
595175156,404.09690,2002742026,407394865,2002740143,-1883,,
595226202,404.14795,2002793073,407445909,2002791187,-1886,,
595277152,404.19890,2002844025,407496856,2002842135,-1890,,
595328188,404.24993,2002895063,407547891,2002893169,-1894,,
595379251,404.30100,2002946128,407598951,2002944229,-1899,,
595429854,404.35160,2002996733,407649551,2002994830,-1903,,
595479987,404.40173,2003046867,407699682,2003044960,-1907,,
595530637,404.45238,2003097520,407750330,2003095609,-1911,,
595581177,404.50292,2003148060,407800868,2003146146,-1914,,
595631686,404.55343,2003198572,407851376,2003196654,-1918,,
595682283,404.60403,2003249171,407901970,2003247248,-1923,,
595732935,404.65468,2003299825,407952620,2003297898,-1927,,
595783892,404.70564,2003350784,408003575,2003348853,-1931,,
595834922,404.75667,2003401816,408054603,2003399881,-1935,,
595885087,404.80683,2003451983,408104766,2003450045,-1938,,
595935882,404.85763,2003502779,408155557,2003500836,-1943,,
595986011,404.90776,2003552909,408205684,2003550962,-1947,,
596036614,404.95836,2003603515,408256285,2003601564,-1951,,
596087101,405.00885,2003654004,408306771,2003652049,-1955,,
596137684,405.05943,2003704588,408357351,2003702629,-1959,,
596188291,405.11003,2003755198,408407955,2003753234,-1964,,
596238933,405.16068,2003805840,408458595,2003803873,-1967,,
596289071,405.21082,2003855981,408508731,2003854010,-1971,,
596339702,405.26145,2003906614,408559360,2003904638,-1976,,
596390755,405.31250,2003957668,408610411,2003955689,-1979,,
596440889,405.36263,2004007805,408660542,2004005820,-1985,,
596491886,405.41363,2004058803,408711537,2004056815,-1988,,
596542093,405.46384,2004109011,408761742,2004107020,-1991,,
596593136,405.51488,2004160057,408812783,2004158061,-1996,,
596643289,405.56503,2004210211,408862934,2004208212,-1999,,
596693476,405.61522,2004260400,408913119,2004258397,-2003,,
596744024,405.66577,2004310951,408963664,2004308943,-2008,,
596794636,405.71638,2004361565,409014274,2004359552,-2013,,
596845491,405.76724,2004412421,409065127,2004410406,-2015,,
596896062,405.81781,2004462994,409115696,2004460984,-2010,,
596947133,405.86888,2004514067,409166764,2004512043,-2024,,
596997728,405.91947,2004564664,409217357,2004562636,-2028,,
597047890,405.96963,2004614827,409267517,2004612795,-2032,,
597098529,406.02027,2004665468,409318154,2004663432,-2036,,
597148682,406.07043,2004715623,409368304,2004713583,-2040,,
597199296,406.12104,2004766239,409418917,2004764195,-2044,,
597249668,406.17141,2004816612,409469285,2004814564,-2048,,
597300309,406.22205,2004867256,409519926,2004865204,-2052,,
597351358,406.27310,2004918307,409570972,2004916251,-2056,,
597401968,406.32371,2004968918,409621580,2004966858,-2060,,
597453018,406.37476,2005019970,409672626,2005017905,-2065,,
597503499,406.42524,2005070454,409723106,2005068385,-2069,,
597554583,406.47633,2005121539,409774188,2005119467,-2072,,
597605384,406.52713,2005172342,409824987,2005170266,-2076,,
597655544,406.57729,2005222504,409875146,2005220424,-2080,,
597706184,406.62793,2005273145,409925782,2005271060,-2085,,
597757059,406.67880,2005324023,409976655,2005321934,-2089,,
597807232,406.72898,2005374198,410026826,2005372104,-2094,,
597857459,406.77920,2005424426,410077051,2005422330,-2096,,
597908069,406.82981,2005475038,410127659,2005472938,-2100,,
597958264,406.88001,2005525235,410177851,2005523130,-2105,,
598008430,406.93017,2005575403,410228015,2005573294,-2109,,
598059279,406.98102,2005626254,410278862,2005624140,-2114,,
598109443,407.03119,2005676419,410329024,2005674302,-2117,,
598160013,407.08176,2005726992,410379592,2005724871,-2121,,
598211103,407.13285,2005778082,410430679,2005775957,-2125,,
598261255,407.18300,2005828236,410480829,2005826107,-2129,,
598311843,407.23359,2005878827,410531415,2005876693,-2134,,
598361997,407.28374,2005928982,410581567,2005926845,-2137,,
598413023,407.33477,2005980011,410632591,2005977869,-2142,,
598463679,407.38542,2006030669,410683245,2006028523,-2146,,
598514304,407.43605,2006081294,410733867,2006079145,-2149,,
598564890,407.48663,2006131883,410784451,2006129730,-2153,,
598615495,407.53724,2006182489,410835054,2006180332,-2157,,
598666572,407.58832,2006233568,410886128,2006231407,-2161,,
598717168,407.63891,2006284167,410936722,2006282001,-2166,,
598767750,407.68949,2006334750,410987302,2006332580,-2170,,
598818259,407.74000,2006385262,411037809,2006383088,-2174,,
598868404,407.79015,2006435408,411087952,2006433231,-2177,,
598918808,407.84055,2006485814,411138354,2006483633,-2181,,
598968952,407.89070,2006535960,411188496,2006533775,-2185,,
599019953,407.94170,2006586962,411239494,2006584772,-2190,,
599070548,407.99229,2006637560,411290087,2006635366,-2194,,
599121166,408.04291,2006688179,411340703,2006685981,-2198,,
599171775,408.09352,2006738789,411391309,2006736588,-2201,,
599222413,408.14416,2006789430,411441945,2006787224,-2206,,
599273048,408.19479,2006840066,411492577,2006837856,-2210,,
599323641,408.24538,2006890662,411543169,2006888447,-2215,,
599373804,408.29555,2006940827,411593331,2006938609,-2218,,
599424852,408.34660,2006991877,411644377,2006989655,-2222,,
599475900,408.39764,2007042927,411695421,2007040700,-2227,,
599526947,408.44869,2007093974,411746465,2007091744,-2230,,
599577552,408.49930,2007144582,411797069,2007142348,-2234,,
599628622,408.55037,2007195654,411848137,2007193416,-2238,,
599679223,408.60097,2007246257,411898736,2007244014,-2243,,
599729336,408.65108,2007296372,411948846,2007294124,-2248,,
599779941,408.70168,2007346978,411999449,2007344727,-2251,,
599830533,408.75228,2007397571,412050038,2007395317,-2254,,
599881103,408.80285,2007448144,412100607,2007445886,-2258,,
599931603,408.85335,2007498646,412151105,2007496384,-2262,,
599982628,408.90437,2007549673,412202127,2007547406,-2267,,
600032810,408.95455,2007599857,412252307,2007597585,-2272,,
600083859,409.00560,2007650908,412303354,2007648632,-2276,,
600134019,409.05576,2007701070,412353512,2007698791,-2279,,
600184170,409.10591,2007751222,412403662,2007748940,-2282,,
600234744,409.15649,2007801798,412454232,2007799511,-2287,,
600284893,409.20664,2007851948,412504379,2007849657,-2291,,
600335420,409.25716,2007902478,412554904,2007900183,-2295,,
600385582,409.30733,2007952642,412605065,2007950343,-2299,,
600436631,409.35838,2008003693,412656112,2008001390,-2303,,
600487704,409.40945,2008054767,412707181,2008052459,-2308,,
600538281,409.46002,2008105346,412757756,2008103035,-2311,,
600589298,409.51104,2008156365,412808772,2008154050,-2315,,
600639563,409.56131,2008206632,412859034,2008204312,-2320,,
600689703,409.61145,2008256774,412909172,2008254451,-2323,,
600740786,409.66253,2008307859,412960252,2008305531,-2328,,
600791279,409.71302,2008358354,413010743,2008356022,-2332,,
600841890,409.76363,2008408965,413061352,2008406630,-2335,,
600892940,409.81468,2008460018,413112400,2008457679,-2339,,
600943563,409.86531,2008510642,413163021,2008508299,-2343,,
600994181,409.91593,2008561263,413213637,2008558915,-2348,,
601044795,409.96654,2008611879,413264248,2008609527,-2352,,
601094917,410.01666,2008662002,413314368,2008659646,-2356,,
601145051,410.06680,2008712138,413364500,2008709778,-2360,,
601195427,410.11717,2008762516,413414875,2008760153,-2363,,
601246039,410.16778,2008813129,413465483,2008810761,-2368,,
601296679,410.21842,2008863771,413516121,2008861399,-2372,,
601347216,410.26896,2008914311,413566656,2008911934,-2377,,
601397810,410.31955,2008964907,413617249,2008962527,-2380,,
601447923,410.36967,2009015022,413667359,2009012638,-2384,,
601498569,410.42031,2009065669,413718002,2009063281,-2388,,
601549177,410.47092,2009116278,413768608,2009113886,-2392,,
601599783,410.52153,2009166886,413819212,2009164490,-2396,,
601650830,410.57257,2009217936,413870257,2009215536,-2400,,
601700968,410.62271,2009268076,413920393,2009265671,-2405,,
601751589,410.67333,2009318698,413971011,2009316289,-2409,,
601802169,410.72391,2009369280,414021589,2009366867,-2413,,
601852745,410.77449,2009419857,414072162,2009417441,-2416,,
601902962,410.82471,2009470077,414122378,2009467656,-2421,,
601953931,410.87568,2009521048,414173346,2009518624,-2424,,
602004878,410.92662,2009571997,414224289,2009569567,-2430,,
602055443,410.97719,2009622564,414274852,2009620131,-2433,,
602106468,411.02821,2009673591,414325875,2009671154,-2437,,
602157079,411.07882,2009724202,414376484,2009721762,-2440,,
602207690,411.12943,2009774816,414427094,2009772372,-2444,,
602258285,411.18003,2009825413,414477685,2009822964,-2449,,
602309335,411.23108,2009876465,414528733,2009874011,-2454,,
602360383,411.28213,2009927515,414579780,2009925058,-2457,,
602411376,411.33312,2009978509,414630770,2009976048,-2461,,
602461978,411.38372,2010029114,414681371,2010026649,-2465,,
602512986,411.43473,2010080123,414732375,2010077653,-2470,,
602563956,411.48570,2010131094,414783343,2010128621,-2473,,
602615038,411.53678,2010182179,414834423,2010179701,-2478,,
602665620,411.58736,2010232762,414885003,2010230281,-2481,,
602716213,411.63796,2010283357,414935594,2010280872,-2485,,
602766345,411.68809,2010333492,414985723,2010331002,-2490,,
602816527,411.73827,2010383675,415035903,2010381182,-2493,,
602867572,411.78932,2010434722,415086947,2010432225,-2497,,
602917732,411.83948,2010484884,415137104,2010482382,-2502,,
602968759,411.89050,2010535913,415188129,2010533407,-2506,,
603018931,411.94067,2010586086,415238298,2010583576,-2510,,
603069521,411.99126,2010636679,415288886,2010634165,-2514,,
603120135,412.04188,2010687295,415339498,2010684776,-2519,,
603171166,412.09291,2010738327,415390527,2010735806,-2521,,
603221737,412.14348,2010788899,415441096,2010786374,-2525,,
603271859,412.19360,2010839024,415491215,2010836494,-2530,,
603322905,412.24465,2010890071,415542259,2010887537,-2534,,
603373509,412.29525,2010940677,415592861,2010938139,-2538,,
603424172,412.34592,2010991342,415643522,2010988800,-2542,,
603474341,412.39609,2011041512,415693689,2011038968,-2544,,
603524962,412.44671,2011092136,415744308,2011089586,-2550,,
603575995,412.49774,2011143170,415795338,2011140616,-2554,,
603626173,412.54792,2011193351,415845514,2011190793,-2558,,
603676294,412.59804,2011243474,415895633,2011240912,-2562,,
603727362,412.64911,2011294544,415946699,2011291978,-2566,,
603777969,412.69971,2011345153,415997303,2011342581,-2572,,
603828595,412.75034,2011395780,416047927,2011393206,-2574,,
603879644,412.80139,2011446831,416098975,2011444253,-2578,,
603930250,412.85199,2011497439,416149578,2011494856,-2583,,
603980871,412.90262,2011548062,416200197,2011545475,-2587,,
604031284,412.95303,2011598476,416250607,2011595885,-2591,,
604082356,413.00410,2011649550,416301677,2011646955,-2595,,
604132488,413.05423,2011699685,416351807,2011697086,-2599,,
604183083,413.10483,2011750280,416402400,2011747678,-2602,,
604234106,413.15585,2011801306,416453420,2011798699,-2607,,
604284726,413.20647,2011851928,416504038,2011849316,-2612,,
604335342,413.25709,2011902545,416554652,2011899930,-2615,,
604385955,413.30770,2011953161,416605263,2011950542,-2619,,
604436134,413.35788,2012003341,416655440,2012000718,-2623,,
604486688,413.40843,2012053897,416705992,2012051271,-2626,,
604537314,413.45906,2012104525,416756615,2012101894,-2631,,
604587873,413.50962,2012155086,416807173,2012152451,-2635,,
604638026,413.55977,2012205241,416857323,2012202601,-2640,,
604689112,413.61086,2012256329,416908408,2012253686,-2643,,
604739289,413.66103,2012306508,416958582,2012303860,-2648,,
604789428,413.71117,2012356647,417008718,2012353996,-2651,,
604839533,413.76128,2012406755,417058821,2012404100,-2655,,
604889668,413.81141,2012456892,417108955,2012454233,-2659,,
604940276,413.86202,2012507502,417159560,2012504839,-2663,,
604990453,413.91220,2012557680,417209735,2012555013,-2667,,
605041058,413.96280,2012608287,417260337,2012605615,-2672,,
605091659,414.01340,2012658891,417310936,2012656214,-2677,,
605141769,414.06351,2012709001,417361044,2012706322,-2679,,
605191928,414.11367,2012759163,417411201,2012756479,-2684,,
605242539,414.16428,2012809776,417461810,2012807089,-2687,,
605293159,414.21490,2012860398,417512428,2012857706,-2692,,
605343768,414.26551,2012911008,417563034,2012908312,-2696,,
605393889,414.31563,2012961131,417613153,2012958431,-2700,,
605444447,414.36619,2013011690,417663709,2013008987,-2703,,
605494665,414.41641,2013061911,417713925,2013059203,-2708,,
605545729,414.46747,2013112977,417764986,2013110265,-2712,,
605596188,414.51793,2013163438,417815443,2013160722,-2716,,
605646780,414.56852,2013214032,417866033,2013211322,-2710,,
605697810,414.61955,2013265064,417917061,2013262340,-2724,,
605748250,414.66999,2013315505,417967499,2013312778,-2727,,
605798433,414.72018,2013365689,418017679,2013362957,-2732,,
605848989,414.77073,2013416248,418068233,2013413512,-2736,,
605899587,414.82133,2013466848,418118829,2013464107,-2741,,
605950635,414.87238,2013517898,418169875,2013515154,-2744,,
606001223,414.92297,2013568487,418220461,2013565739,-2748,,
606051732,414.97348,2013618999,418270967,2013616246,-2753,,
606102320,415.02406,2013669587,418321553,2013666831,-2756,,
606152905,415.07465,2013720174,418372136,2013717414,-2760,,
606203563,415.12531,2013770834,418422792,2013768070,-2764,,
606253705,415.17545,2013820979,418472932,2013818211,-2768,,
606304295,415.22604,2013871571,418523519,2013868798,-2773,,
606354858,415.27660,2013922136,418574080,2013919359,-2777,,
606405919,415.32766,2013973198,418625140,2013970418,-2780,,
606456387,415.37813,2014023668,418675606,2014020884,-2784,,
606506916,415.42866,2014074199,418726132,2014071410,-2789,,
606557094,415.47884,2014124379,418776308,2014121586,-2793,,
606607704,415.52945,2014174991,418826915,2014172194,-2797,,
606658649,415.58039,2014225937,418877858,2014223136,-2801,,
606709695,415.63144,2014276986,418928903,2014274181,-2805,,
606759821,415.68156,2014327113,418979026,2014324305,-2808,,
606810398,415.73214,2014377692,419029600,2014374879,-2813,,
606861452,415.78320,2014428758,419080662,2014425941,-2817,,
606912066,415.83381,2014479363,419131264,2014476542,-2821,,
606962237,415.88398,2014529537,419181433,2014526711,-2826,,
607012770,415.93451,2014580071,419231964,2014577242,-2829,,
607062915,415.98466,2014630217,419282105,2014627384,-2833,,
607113272,416.03502,2014680577,419332461,2014677740,-2837,,
607163622,416.08537,2014730928,419382809,2014728087,-2841,,
607214071,416.13581,2014781380,419433257,2014778535,-2845,,
607265136,416.18688,2014832447,419484319,2014829597,-2850,,
607315702,416.23745,2014883014,419534882,2014880160,-2854,,
607365819,416.28756,2014933133,419584997,2014930275,-2858,,
607416439,416.33818,2014983754,419635615,2014980893,-2861,,
607467099,416.38884,2015034417,419686274,2015031552,-2865,,
607517708,416.43945,2015085027,419736880,2015082158,-2869,,
607567884,416.48963,2015135205,419787052,2015132331,-2874,,
607618006,416.53975,2015185330,419837173,2015182451,-2879,,
607668447,416.59019,2015235772,419887612,2015232890,-2882,,
607719496,416.64124,2015286823,419938659,2015283937,-2886,,
607770545,416.69229,2015337874,419989706,2015334984,-2890,,
607821618,416.74336,2015388948,420040776,2015386054,-2894,,
607872247,416.79399,2015439591,420091414,2015436693,-2898,,
607922865,416.84461,2015490199,420142019,2015487307,-2892,,
607973492,416.89524,2015540829,420192644,2015537923,-2906,,
608024098,416.94584,2015591436,420243248,2015588526,-2910,,
608075135,416.99688,2015642475,420294282,2015639560,-2915,,
608125734,417.04748,2015693076,420344879,2015690157,-2919,,
608176722,417.09847,2015744066,420395865,2015741143,-2923,,
608227355,417.14910,2015794701,420446496,2015791775,-2926,,
608277518,417.19926,2015844866,420496657,2015841935,-2931,,
608328569,417.25031,2015895919,420547705,2015892984,-2935,,
608379190,417.30093,2015946541,420598324,2015943602,-2939,,
608429815,417.35156,2015997168,420648947,2015994225,-2943,,
608480427,417.40217,2016047782,420699557,2016044835,-2947,,
608531070,417.45281,2016098427,420750198,2016095477,-2950,,
608581211,417.50295,2016148570,420800336,2016145615,-2955,,
608631819,417.55356,2016199179,420850942,2016196220,-2959,,
608682451,417.60420,2016249814,420901572,2016246850,-2964,,
608732584,417.65433,2016299958,420951713,2016296991,-2967,,
608783223,417.70497,2016350589,421002340,2016347618,-2971,,
608833327,417.75507,2016400695,421052441,2016397719,-2976,,
608883704,417.80545,2016451074,421102816,2016448095,-2979,,
608934332,417.85608,2016501703,421153441,2016498720,-2983,,
608984492,417.90624,2016551866,421203601,2016548879,-2987,,
609035129,417.95687,2016602504,421254235,2016599514,-2990,,
609085725,418.00747,2016653102,421304828,2016650107,-2995,,
609135857,418.05760,2016703236,421354958,2016700236,-3000,,
609186492,418.10824,2016753873,421405591,2016750870,-3003,,
609236640,418.15838,2016804022,421455737,2016801015,-3007,,
609287250,418.20899,2016854634,421506345,2016851623,-3011,,
609337416,418.25916,2016904801,421556508,2016901786,-3015,,
609387976,418.30972,2016955364,421607067,2016952345,-3019,,
609438607,418.36035,2017005996,421657695,2017002973,-3023,,
609488715,418.41046,2017056107,421707801,2017053079,-3028,,
609538832,418.46058,2017106236,421757927,2017103205,-3031,,
609589902,418.51165,2017157297,421808984,2017154262,-3035,,
609640024,418.56177,2017207422,421859103,2017204382,-3040,,
609691092,418.61284,2017258491,421910169,2017255448,-3043,,
609742173,418.66392,2017309573,421961248,2017306526,-3047,,
609792742,418.71449,2017360144,422011815,2017357093,-3051,,
609842869,418.76461,2017410274,422061940,2017407218,-3056,,
609893503,418.81525,2017460910,422112571,2017457849,-3061,,
609944249,418.86599,2017511658,422163315,2017508594,-3064,,
609994857,418.91660,2017562266,422213921,2017559199,-3067,,
610045942,418.96769,2017613353,422265004,2017610282,-3071,,
610096438,419.01818,2017663851,422315497,2017660775,-3076,,
610146538,419.06828,2017713953,422365594,2017710873,-3080,,
610196671,419.11842,2017764088,422415726,2017761004,-3084,,
610246834,419.16858,2017814253,422465887,2017811165,-3088,,
610297856,419.21960,2017865278,422516908,2017862186,-3092,,
610348323,419.27007,2017915746,422567373,2017912651,-3095,,
610398953,419.32070,2017966377,422617998,2017963277,-3100,,
610449085,419.37083,2018016511,422668129,2018013407,-3104,,
610499646,419.42139,2018067086,422718699,2018063978,-3108,,
610550495,419.47224,2018117926,422769535,2018114814,-3112,,
610600641,419.52238,2018168074,422819679,2018164958,-3116,,
610651679,419.57342,2018219113,422870714,2018215993,-3120,,
610701864,419.62361,2018269300,422920897,2018266176,-3124,,
610752454,419.67420,2018319902,422971495,2018316773,-3129,,
610802965,419.72471,2018370405,423021994,2018367273,-3132,,
610853590,419.77533,2018421032,423072617,2018417896,-3136,,
610904635,419.82638,2018472079,423123659,2018468938,-3141,,
610955262,419.87701,2018522708,423174284,2018519563,-3145,,
611005415,419.92716,2018572862,423224435,2018569714,-3148,,
611055979,419.97772,2018623428,423274997,2018620276,-3152,,
611106631,420.02837,2018674082,423325648,2018670926,-3156,,
611157123,420.07887,2018724575,423376136,2018721414,-3161,,
611207331,420.12908,2018774786,423426342,2018771621,-3165,,
611257499,420.17924,2018824956,423476508,2018821786,-3170,,
611308037,420.22978,2018875495,423527044,2018872322,-3173,,
611358181,420.27992,2018925640,423577186,2018922464,-3176,,
611408317,420.33006,2018975779,423627319,2018972598,-3181,,
611458925,420.38067,2019026388,423677925,2019023203,-3185,,
611509769,420.43151,2019077235,423728767,2019074045,-3190,,
611559898,420.48164,2019127365,423778894,2019124183,-3182,,
611610529,420.53227,2019177997,423829523,2019174801,-3196,,
611661081,420.58283,2019228551,423880072,2019225350,-3201,,
611711652,420.63340,2019279124,423930641,2019275919,-3205,,
611762206,420.68395,2019329681,423981193,2019326471,-3210,,
611812866,420.73461,2019380342,424031851,2019377129,-3213,,
611863897,420.78564,2019431386,424082890,2019428169,-3217,,
611914979,420.83672,2019482460,424133960,2019479238,-3222,,
611965615,420.88736,2019533097,424184593,2019529872,-3225,,
612015769,420.93751,2019583252,424234744,2019580023,-3229,,
612066391,420.98813,2019633887,424285376,2019630654,-3233,,
612116954,421.03870,2019684442,424335926,2019681204,-3238,,
612167982,421.08973,2019735472,424386952,2019732230,-3242,,
612218613,421.14036,2019786105,424437580,2019782859,-3246,,
612284649,421.20639,2019852142,424503613,2019848891,-3251,2019851479,
612309840,421.23158,2019877334,424528803,2019874093,-3241,,
612360369,421.28211,2019927866,424579330,2019924646,-3220,,
612410972,421.33272,2019978471,424629931,2019975274,-3197,,
612461961,421.38371,2020029462,424680918,2020026287,-3175,,
612512582,421.43433,2020080084,424731537,2020076932,-3152,,
612563186,421.48493,2020130690,424782139,2020127560,-3130,,
612613775,421.53552,2020181280,424832725,2020178172,-3108,,
612664398,421.58614,2020231906,424883346,2020228820,-3086,,
612714506,421.63625,2020282016,424933452,2020278953,-3063,,
612765092,421.68684,2020332604,424984035,2020329561,-3043,,
612815520,421.73726,2020383033,425034462,2020380014,-3019,,
612866105,421.78785,2020433620,425085044,2020430623,-2997,,
612916727,421.83847,2020484244,425135664,2020481269,-2975,,
612966882,421.88863,2020534401,425185817,2020531448,-2953,,
613017503,421.93925,2020585024,425236435,2020582091,-2933,,
613068105,421.98985,2020635628,425287035,2020632719,-2909,,
613118740,422.04048,2020686265,425337668,2020683378,-2887,,
613168840,422.09058,2020736366,425387766,2020733502,-2864,,
613219009,422.14075,2020786536,425437932,2020783694,-2842,,
613269603,422.19135,2020837133,425488524,2020834312,-2821,,
613320651,422.24239,2020888183,425539570,2020885384,-2799,,
613371198,422.29294,2020938731,425590115,2020935955,-2776,,
613421273,422.34302,2020988809,425640188,2020986054,-2755,,
613471471,422.39321,2021039007,425690383,2021036276,-2731,,
613522134,422.44388,2021089672,425741044,2021086963,-2709,,
613572760,422.49450,2021140301,425791668,2021137613,-2688,,
613623372,422.54512,2021190914,425842278,2021188248,-2666,,
613673506,422.59525,2021241051,425892410,2021238406,-2645,,
613723911,422.64565,2021291457,425942813,2021288835,-2622,,
613774172,422.69592,2021341720,425993072,2021339120,-2600,,
613824332,422.74608,2021391881,426043229,2021389303,-2578,,
613874882,422.79663,2021442433,426093777,2021439878,-2555,,
613925934,422.84768,2021493488,426144827,2021490955,-2533,,
613976062,422.89781,2021543618,426194953,2021541107,-2511,,
614026669,422.94841,2021594227,426245558,2021591738,-2489,,
614077295,422.99904,2021644854,426296181,2021642386,-2468,,
614127876,423.04962,2021695437,426346760,2021692992,-2445,,
614178451,423.10019,2021746014,426397333,2021743592,-2422,,
614228572,423.15032,2021796137,426447452,2021793737,-2400,,
614279635,423.20138,2021847202,426498513,2021844823,-2379,,
614330188,423.25193,2021897757,426549063,2021895400,-2357,,
614380825,423.30257,2021948396,426599698,2021946062,-2334,,
614431411,423.35316,2021998983,426650282,2021996672,-2311,,
614482460,423.40420,2022050033,426701329,2022047744,-2289,,
614533023,423.45477,2022100599,426751889,2022098331,-2268,,
614583600,423.50534,2022151178,426802464,2022148933,-2245,,
614633772,423.55552,2022201351,426852634,2022199128,-2223,,
614684839,423.60658,2022252420,426903699,2022250219,-2201,,
614734986,423.65673,2022302569,426953845,2022300391,-2178,,
614785597,423.70734,2022353182,427004452,2022351024,-2158,,
614836168,423.75791,2022403754,427055021,2022401620,-2134,,
614887242,423.80899,2022454831,427106093,2022452719,-2112,,
614938290,423.86003,2022505881,427157139,2022503791,-2090,,
614988895,423.91064,2022556488,427207742,2022554420,-2068,,
615039527,423.96127,2022607122,427258371,2022605075,-2047,,
615089710,424.01145,2022657305,427308552,2022655282,-2023,,
615140346,424.06209,2022707944,427359186,2022705943,-2001,,
615190939,424.11268,2022758539,427409777,2022756560,-1979,,
615242008,424.16375,2022809610,427460844,2022807654,-1956,,
615292608,424.21435,2022860212,427511442,2022858277,-1935,,
615343680,424.26542,2022911285,427562510,2022909372,-1913,,
615393811,424.31556,2022961418,427612639,2022959527,-1891,,
615444863,424.36661,2023012472,427663690,2023010605,-1867,,
615495061,424.41681,2023062671,427713886,2023060827,-1844,,
615545209,424.46695,2023112821,427764031,2023110997,-1824,,
615595824,424.51757,2023163439,427814644,2023161637,-1802,,
615646874,424.56862,2023214491,427865692,2023212711,-1780,,
615697454,424.61920,2023265072,427916270,2023263315,-1757,,
615747563,424.66931,2023315183,427966377,2023313448,-1735,,
615798615,424.72036,2023366237,428017427,2023364524,-1713,,
615848739,424.77048,2023416362,428067548,2023414671,-1691,,
615899320,424.82106,2023466946,428118127,2023465276,-1670,,
615949909,424.87165,2023517537,428168714,2023515889,-1648,,
616000063,424.92181,2023567692,428218866,2023566067,-1625,,
616051132,424.97288,2023618763,428269932,2023617160,-1603,,
616101334,425.02308,2023668966,428320132,2023667386,-1580,,
616151949,425.07369,2023719584,428370746,2023718026,-1558,,
616202987,425.12473,2023770623,428421781,2023769087,-1536,,
616253640,425.17538,2023821278,428472432,2023819765,-1513,,
616304256,425.22600,2023871897,428523045,2023870405,-1492,,
616354812,425.27656,2023922454,428573599,2023920984,-1470,,
616405387,425.32713,2023973031,428624172,2023971584,-1447,,
616456436,425.37818,2024024082,428675219,2024022658,-1424,,
616507490,425.42923,2024075137,428726271,2024073735,-1402,,
616558078,425.47982,2024125727,428776856,2024124346,-1381,,
616608704,425.53045,2024176356,428827480,2024174997,-1359,,
616659340,425.58108,2024226993,428878114,2024225657,-1336,,
616710401,425.63214,2024278057,428929174,2024276743,-1314,,
616761378,425.68312,2024329035,428980148,2024327745,-1290,,
