Server clock before sync: 39
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234727, Worst Server Sync RTT: 235826
Average RTT: 234972.620000
Est Server Time: 15942180985, Computed Server Time offset: 15930432031
Server clock after sync: 15942180985

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8020
Server Drift: 20.00 PPM, Client VHC Drift: -20.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117363
Rapport Period: 60000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525249307, End: 16325249307
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
14798783080,273.53377,16215719272,285275831,16215717461,-1811,,
14798833630,273.58432,16215769824,285326380,16215768011,-1813,,
14798884181,273.63487,16215820376,285376929,16215818560,-1816,,
14798935224,273.68592,16215871420,285427972,16215869602,-1818,,
14798985803,273.73650,16215922000,285478549,16215920180,-1820,,
14799036702,273.78740,16215972899,285529447,16215971078,-1821,,
14799087960,273.83865,16216024157,285580704,16216022334,-1823,,
14799138258,273.88895,16216074457,285631001,16216072632,-1825,,
14799188311,273.93900,16216124511,285681052,16216122683,-1828,,
14799238845,273.98954,16216175045,285731585,16216173215,-1830,,
14799288928,274.03962,16216225130,285781667,16216223298,-1832,,
14799339974,274.09067,16216276176,285832712,16216274343,-1833,,
14799391015,274.14171,16216327217,285883752,16216325382,-1835,,
14799441561,274.19225,16216377765,285934296,16216375927,-1838,,
14799492122,274.24282,16216428327,285984857,16216426487,-1840,,
14799542659,274.29335,16216478865,286035392,16216477023,-1842,,
14799592741,274.34343,16216528959,286085484,16216527115,-1844,,
14799643754,274.39445,16216579960,286136485,16216578115,-1845,,
14799694333,274.44503,16216630540,286187062,16216628692,-1848,,
14799744898,274.49559,16216681108,286237627,16216679258,-1850,,
14799795919,274.54661,16216732128,286288646,16216730276,-1852,,
14799846458,274.59715,16216782669,286339185,16216780815,-1854,,
14799896507,274.64720,16216832718,286389232,16216830862,-1856,,
14799946555,274.69725,16216882766,286439279,16216880909,-1857,,
14799996605,274.74730,16216932818,286489327,16216930958,-1860,,
14800047660,274.79835,16216983873,286540381,16216982011,-1862,,
14800098202,274.84890,16217034416,286590922,16217032552,-1864,,
14800149252,274.89995,16217085467,286641971,16217083601,-1866,,
14800199310,274.95000,16217135527,286692029,16217133659,-1868,,
14800250359,275.00105,16217186576,286743075,16217184706,-1870,,
14800301395,275.05209,16217237613,286794111,16217235741,-1872,,
14800351950,275.10264,16217288169,286844665,16217286295,-1874,,
14800402687,275.15338,16217338907,286895400,16217337031,-1876,,
14800453236,275.20393,16217389456,286945948,16217387579,-1877,,
14800504291,275.25498,16217440513,286997002,16217438632,-1881,,
14800554833,275.30553,16217491063,287047551,16217489181,-1882,,
14800605399,275.35609,16217541622,287098108,16217539738,-1884,,
14800655439,275.40613,16217591663,287148147,16217589777,-1886,,
14800705995,275.45669,16217642220,287198701,16217640332,-1888,,
14800757045,275.50774,16217693271,287249749,16217691380,-1891,,
14800807741,275.55843,16217743968,287300444,16217742075,-1893,,
14800858676,275.60937,16217794902,287351378,16217793008,-1894,,
14800909343,275.66004,16217845571,287402044,16217843675,-1896,,
14800959874,275.71057,16217896103,287452574,16217894205,-1898,,
14801015993,275.76669,16217952224,287508693,16217950323,-1901,,
14801069037,275.81973,16218005267,287561734,16218003364,-1903,,
14801120126,275.87082,16218056357,287612822,16218054452,-1905,,
14801171090,275.92178,16218107323,287663785,16218105416,-1907,,
14801222210,275.97290,16218158442,287714904,16218156534,-1908,,
14801273259,276.02395,16218209493,287765951,16218207582,-1911,,
14801326943,276.07764,16218263178,287819634,16218261265,-1913,,
14801378001,276.12869,16218314237,287870691,16218312321,-1916,,
14801428827,276.17952,16218365063,287921516,16218363146,-1917,,
14801481408,276.23210,16218417698,287974149,16218415779,-1919,,
14801531913,276.28261,16218468151,288024599,16218466229,-1922,,
14801584179,276.33487,16218520417,288076864,16218518494,-1923,,
14801634534,276.38523,16218570773,288127218,16218568848,-1925,,
14801688241,276.43893,16218624482,288180924,16218622555,-1927,,
14801744448,276.49514,16218680689,288237129,16218678759,-1930,,
14801798921,276.54961,16218735164,288291601,16218733232,-1932,,
14801855825,276.60652,16218792069,288348504,16218790134,-1935,,
14801913357,276.66405,16218849602,288406035,16218847665,-1937,,
14801965472,276.71616,16218901718,288458148,16218899779,-1939,,
14802016422,276.76711,16218952669,288509098,16218950728,-1941,,
14802067203,276.81790,16219003449,288559877,16219001507,-1942,,
14802136382,276.88707,16219072629,288629053,16219070684,-1945,,
14802186810,276.93750,16219123059,288679482,16219121112,-1947,,
14802259711,277.01040,16219195961,288752380,16219194010,-1951,,
14802320958,277.07165,16219257209,288813626,16219255256,-1953,,
14802371815,277.12251,16219308066,288864482,16219306112,-1954,,
14802422881,277.17357,16219359133,288915546,16219357176,-1957,,
14802474484,277.22518,16219410738,288967148,16219408779,-1959,,
14802525320,277.27601,16219461578,289017986,16219459617,-1961,,
14802575600,277.32629,16219511855,289068262,16219509892,-1963,,
14802626168,277.37686,16219562425,289118829,16219560459,-1966,,
14802676558,277.42725,16219612814,289169217,16219610847,-1967,,
14802727220,277.47791,16219663478,289219878,16219661509,-1969,,
14802777702,277.52839,16219713960,289270359,16219711990,-1970,,
14802828360,277.57905,16219764619,289321016,16219762646,-1973,,
14802878812,277.62950,16219815073,289371468,16219813098,-1975,,
14802929489,277.68018,16219865750,289422142,16219863772,-1978,,
14802984168,277.73486,16219920430,289476820,16219918451,-1979,,
14803039635,277.79033,16219975897,289532285,16219973916,-1981,,
14803092241,277.84293,16220028505,289584891,16220026521,-1984,,
14803142793,277.89349,16220079057,289635441,16220077071,-1986,,
14803207602,277.95830,16220143868,289700249,16220141879,-1989,,
14803257901,278.00859,16220194167,289750547,16220192177,-1990,,
14803308169,278.05886,16220244436,289800814,16220242444,-1992,,
14803358818,278.10951,16220295087,289851462,16220293092,-1995,,
14803409758,278.16045,16220346027,289902400,16220344030,-1997,,
14803460536,278.21123,16220396806,289953177,16220394808,-1998,,
14803511843,278.26254,16220448113,290004483,16220446114,-1999,,
14803562631,278.31332,16220498902,290055270,16220496900,-2002,,
14803617641,278.36833,16220553913,290110278,16220551908,-2005,,
14803674525,278.42522,16220610798,290167161,16220608791,-2007,,
14803725335,278.47603,16220661610,290217970,16220659601,-2009,,
14803775823,278.52652,16220712098,290268457,16220710087,-2011,,
14803826330,278.57702,16220762606,290318962,16220760593,-2013,,
14803877795,278.62849,16220814071,290370425,16220812056,-2015,,
14803928116,278.67881,16220864393,290420746,16220862376,-2017,,
14803978545,278.72924,16220914824,290471174,16220912805,-2019,,
14804029308,278.78000,16220965588,290521937,16220963567,-2021,,
14804079890,278.83058,16221016170,290572516,16221014146,-2024,,
14804130502,278.88119,16221066782,290623127,16221064757,-2025,,
14804181197,278.93189,16221117479,290673821,16221115452,-2027,,
14804232102,278.98280,16221168384,290724725,16221166355,-2029,,
14804282467,279.03316,16221218750,290775089,16221216719,-2031,,
14804332792,279.08348,16221269077,290825413,16221267043,-2034,,
14804383252,279.13394,16221319537,290875871,16221317501,-2036,,
14804433809,279.18450,16221370094,290926426,16221368057,-2037,,
14804484141,279.23483,16221420428,290976759,16221418390,-2038,,
14804534946,279.28564,16221471233,291027562,16221469193,-2040,,
14804585413,279.33611,16221521701,291078028,16221519659,-2042,,
14804637275,279.38797,16221573565,291129888,16221571518,-2047,,
14804688267,279.43896,16221624557,291180879,16221622510,-2047,,
14804738904,279.48960,16221675194,291231515,16221673145,-2049,,
14804789977,279.54067,16221726268,291282587,16221724218,-2050,,
14804840476,279.59117,16221776769,291333085,16221774716,-2053,,
14804891087,279.64178,16221827381,291383694,16221825325,-2056,,
14804941228,279.69192,16221877522,291433834,16221875464,-2058,,
14804991804,279.74250,16221928100,291484409,16221926039,-2061,,
14805042347,279.79304,16221978643,291534951,16221976582,-2061,,
14805097591,279.84828,16222033888,291590193,16222031824,-2064,,
14805148433,279.89913,16222084731,291641034,16222082665,-2066,,
14805198502,279.94919,16222134800,291691102,16222132732,-2068,,
14805251074,280.00177,16222187374,291743673,16222185304,-2070,,
14805302386,280.05308,16222238687,291794984,16222236615,-2072,,
14805353147,280.10384,16222289448,291845743,16222287373,-2075,,
14805403673,280.15437,16222339975,291896269,16222337900,-2075,,
14805453736,280.20443,16222390039,291946330,16222387961,-2078,,
14805504805,280.25550,16222441108,291997398,16222439028,-2080,,
14805555327,280.30602,16222491631,292047918,16222489549,-2082,,
14805615892,280.36658,16222552197,292108482,16222550112,-2085,,
14805666052,280.41674,16222602358,292158641,16222600271,-2087,,
14805717118,280.46781,16222653426,292209706,16222651337,-2089,,
14805767627,280.51832,16222703934,292260214,16222701844,-2090,,
14805819137,280.56983,16222755445,292311723,16222753353,-2092,,
14805869777,280.62047,16222806086,292362361,16222803991,-2095,,
14805920825,280.67152,16222857135,292413408,16222855038,-2097,,
14805972935,280.72363,16222909247,292465517,16222907148,-2099,,
14806023954,280.77465,16222960266,292516535,16222958165,-2101,,
14806074959,280.82565,16223011272,292567539,16223009170,-2102,,
14806129990,280.88068,16223066304,292622568,16223064199,-2105,,
14806180285,280.93098,16223116599,292672861,16223114492,-2107,,
14806231304,280.98200,16223167619,292723880,16223165511,-2108,,
14806282309,281.03300,16223218626,292774884,16223216515,-2111,,
14806334376,281.08507,16223270694,292826949,16223268580,-2114,,
14806387453,281.13815,16223323772,292880025,16223321656,-2116,,
14806437705,281.18840,16223374023,292930276,16223371907,-2116,,
14806488196,281.23889,16223424515,292980766,16223422397,-2118,,
14806538882,281.28958,16223475202,293031451,16223473081,-2121,,
14806589170,281.33986,16223525492,293081738,16223523368,-2124,,
14806639851,281.39054,16223576173,293132417,16223574047,-2126,,
14806704571,281.45526,16223640894,293197136,16223638766,-2128,,
14806755536,281.50623,16223691860,293248099,16223689730,-2130,,
14806805714,281.55641,16223742039,293298276,16223739909,-2130,,
14806856230,281.60692,16223792555,293348791,16223790421,-2134,,
14806906954,281.65765,16223843280,293399514,16223841144,-2136,,
14806957642,281.70833,16223893969,293450201,16223891831,-2138,,
14807008085,281.75878,16223944413,293500643,16223942273,-2140,,
14807058726,281.80942,16223995055,293551281,16223992912,-2143,,
14807109290,281.85998,16224045621,293601846,16224043476,-2145,,
14807160975,281.91167,16224097306,293653529,16224095160,-2146,,
14807211305,281.96200,16224147636,293703858,16224145488,-2148,,
14807262325,282.01302,16224198657,293754877,16224196507,-2150,,
14807312839,282.06353,16224249173,293805389,16224247020,-2153,,
14807363882,282.11458,16224300216,293856430,16224298061,-2155,,
14807414983,282.16568,16224351318,293907531,16224349161,-2157,,
14807466027,282.21672,16224402362,293958574,16224400204,-2158,,
14807517139,282.26783,16224453475,294009685,16224451316,-2159,,
14807568120,282.31881,16224504457,294060664,16224502294,-2163,,
14807619159,282.36985,16224555497,294111702,16224553332,-2165,,
14807670205,282.42090,16224606545,294162747,16224604377,-2168,,
14807720733,282.47143,16224657073,294213274,16224654905,-2168,,
14807771680,282.52237,16224708020,294264220,16224705851,-2169,,
14807822734,282.57343,16224759075,294315272,16224756902,-2173,,
14807873307,282.62400,16224809649,294365844,16224807474,-2175,,
14807924267,282.67496,16224860610,294416803,16224858433,-2177,,
14807974487,282.72518,16224910831,294467022,16224908652,-2179,,
14808025024,282.77572,16224961369,294517558,16224959188,-2181,,
14808075812,282.82650,16225012157,294568343,16225009974,-2183,,
14808126427,282.87712,16225062773,294618958,16225060589,-2184,,
14808177199,282.92789,16225113546,294669729,16225111359,-2187,,
14808227718,282.97841,16225164067,294720247,16225161877,-2190,,
14808278765,283.02946,16225215115,294771294,16225212924,-2191,,
14808329816,283.08051,16225266166,294822343,16225263973,-2193,,
14808380921,283.13161,16225317272,294873445,16225315076,-2196,,
14808431933,283.18263,16225368284,294924457,16225366087,-2197,,
14808482974,283.23367,16225419327,294975497,16225417127,-2200,,
14808533523,283.28422,16225469877,295026045,16225467676,-2201,,
14808584555,283.33525,16225520910,295077077,16225518707,-2203,,
14808635127,283.38582,16225571483,295127646,16225569277,-2206,,
14808686166,283.43686,16225622522,295178684,16225620314,-2208,,
14808737215,283.48791,16225673571,295229732,16225671363,-2208,,
14808788240,283.53893,16225724597,295280756,16225722386,-2211,,
14808838296,283.58899,16225774655,295330812,16225772442,-2213,,
14808888480,283.63917,16225824840,295380993,16225822623,-2217,,
14808939227,283.68992,16225875587,295431738,16225873369,-2218,,
14808989514,283.74021,16225925875,295482025,16225923655,-2220,,
14809039583,283.79028,16225975945,295532093,16225973724,-2221,,
14809090673,283.84137,16226027036,295583182,16226024813,-2223,,
14809141672,283.89236,16226078036,295634180,16226075810,-2226,,
14809192218,283.94291,16226128583,295684725,16226126355,-2228,,
14809242261,283.99295,16226178627,295734766,16226176397,-2230,,
14809293695,284.04439,16226230062,295786199,16226227830,-2232,,
14809343989,284.09468,16226280356,295836493,16226278123,-2233,,
14809394206,284.14490,16226330574,295886708,16226328338,-2236,,
14809445041,284.19573,16226381410,295937541,16226379172,-2238,,
14809495322,284.24601,16226431692,295987821,16226429452,-2240,,
14809545727,284.29642,16226482098,296038225,16226479856,-2242,,
14809596255,284.34695,16226532627,296088752,16226530383,-2244,,
14809647027,284.39772,16226583398,296139523,16226581154,-2244,,
14809698064,284.44876,16226634436,296190558,16226632188,-2248,,
14809748851,284.49954,16226685225,296241344,16226682975,-2250,,
14809799190,284.54988,16226735565,296291682,16226733313,-2252,,
14809849895,284.60059,16226786270,296342386,16226784016,-2254,,
14809900867,284.65156,16226837243,296393357,16226834987,-2256,,
14809951271,284.70196,16226887647,296443759,16226885389,-2258,,
14810001555,284.75225,16226937933,296494042,16226935673,-2260,,
14810051854,284.80255,16226988232,296544340,16226985970,-2262,,
14810102091,284.85278,16227038470,296594576,16227036207,-2263,,
14810153050,284.90374,16227089431,296645535,16227087165,-2266,,
14810203479,284.95417,16227139861,296695962,16227137592,-2269,,
14810254082,285.00477,16227190464,296746565,16227188195,-2269,,
14810304523,285.05522,16227240905,296797003,16227238633,-2272,,
14810354832,285.10553,16227291215,296847311,16227288942,-2273,,
14810405214,285.15591,16227341599,296897693,16227339323,-2276,,
14810455427,285.20612,16227391813,296947904,16227389535,-2278,,
14810505811,285.25650,16227442197,296998286,16227439916,-2281,,
14810556014,285.30671,16227492400,297048488,16227490119,-2281,,
14810606250,285.35694,16227542637,297098723,16227540353,-2284,,
14810659544,285.41024,16227595932,297152016,16227593646,-2286,,
14810710467,285.46116,16227646857,297202938,16227644569,-2288,,
14810761176,285.51187,16227697566,297253645,16227695275,-2291,,
14810811504,285.56220,16227747896,297303972,16227745603,-2293,,
14810862197,285.61289,16227798589,297354664,16227796295,-2294,,
14810912890,285.66358,16227849282,297405356,16227846986,-2296,,
14810963281,285.71397,16227899674,297455746,16227897376,-2298,,
14811013581,285.76427,16227949976,297506044,16227947675,-2301,,
14811064157,285.81485,16228000553,297556619,16227998249,-2304,,
14811114438,285.86513,16228050834,297606898,16228048529,-2305,,
14811165158,285.91585,16228101554,297657618,16228099248,-2306,,
14811215756,285.96645,16228152153,297708215,16228149846,-2307,,
14811266217,286.01691,16228202616,297758675,16228200306,-2310,,
14811316770,286.06746,16228253170,297809227,16228250857,-2313,,
14811367219,286.11791,16228303619,297859674,16228301304,-2315,,
14811417888,286.16858,16228354290,297910342,16228351973,-2317,,
14811468141,286.21883,16228404542,297960594,16228402224,-2318,,
14811518285,286.26898,16228454688,298010737,16228452368,-2320,,
14811568900,286.31959,16228505303,298061350,16228502980,-2323,,
14811619197,286.36989,16228555601,298111646,16228553276,-2325,,
14811669347,286.42004,16228605752,298161795,16228603425,-2327,,
14811719936,286.47063,16228656342,298212383,16228654014,-2328,,
14811770252,286.52094,16228706658,298262698,16228704329,-2329,,
14811820438,286.57113,16228756846,298312882,16228754513,-2333,,
14811870854,286.62155,16228807262,298363297,16228804927,-2335,,
14811921000,286.67169,16228857410,298413442,16228855073,-2337,,
14811971092,286.72179,16228907503,298463533,16228905164,-2339,,
14812022179,286.77287,16228958591,298514619,16228956250,-2341,,
14812072466,286.82316,16229008878,298564906,16229006536,-2342,,
14812123418,286.87411,16229059831,298615856,16229057486,-2345,,
14812174118,286.92481,16229110531,298666554,16229108184,-2347,,
14812224649,286.97534,16229161063,298717084,16229158714,-2349,,
14812274996,287.02569,16229211412,298767430,16229209061,-2351,,
14812325414,287.07611,16229261830,298817847,16229259477,-2353,,
14812375736,287.12643,16229312153,298868167,16229309797,-2356,,
14812426791,287.17748,16229363209,298919222,16229360852,-2357,,
14812477317,287.22801,16229413736,298969746,16229411376,-2360,,
14812528131,287.27882,16229464550,299020559,16229462189,-2361,,
14812578658,287.32935,16229515079,299071085,16229512716,-2363,,
14812628978,287.37967,16229565399,299121403,16229563033,-2366,,
14812679058,287.42975,16229615480,299171483,16229613113,-2367,,
14812729623,287.48032,16229666045,299222046,16229663676,-2369,,
14812780702,287.53139,16229717126,299273125,16229714755,-2371,,
14812831195,287.58189,16229767620,299323617,16229765247,-2373,,
14812881826,287.63252,16229818252,299374247,16229815877,-2375,,
14812932871,287.68356,16229869298,299425289,16229866920,-2378,,
14812983389,287.73408,16229919816,299475807,16229917437,-2379,,
14813034004,287.78470,16229970432,299526421,16229968051,-2381,,
14813084207,287.83490,16230020636,299576623,16230018253,-2383,,
14813135240,287.88593,16230071670,299627655,16230069285,-2385,,
14813185790,287.93648,16230122221,299678202,16230119833,-2388,,
14813235993,287.98669,16230172424,299728404,16230170034,-2390,,
14813286645,288.03734,16230223076,299779055,16230220685,-2391,,
14813337262,288.08796,16230273694,299829671,16230271301,-2393,,
14813387844,288.13854,16230324278,299880252,16230321882,-2396,,
14813438856,288.18955,16230375291,299931262,16230372893,-2398,,
14813489491,288.24018,16230425926,299981896,16230423526,-2400,,
14813540198,288.29089,16230476635,300032602,16230474233,-2402,,
14813591205,288.34190,16230527641,300083608,16230525238,-2403,,
14813641799,288.39249,16230578237,300134201,16230575832,-2405,,
14813692309,288.44300,16230628747,300184709,16230626339,-2408,,
14813742875,288.49357,16230679315,300235275,16230676905,-2410,,
14813793898,288.54459,16230730338,300286296,16230727926,-2412,,
14813844475,288.59517,16230780917,300336873,16230778503,-2414,,
14813895483,288.64618,16230831926,300387880,16230829510,-2416,,
14813946061,288.69675,16230882504,300438456,16230880087,-2417,,
14813996491,288.74718,16230932935,300488885,16230930515,-2420,,
14814047453,288.79815,16230983897,300539845,16230981475,-2422,,
14814098486,288.84918,16231034932,300590878,16231032509,-2423,,
14814148610,288.89930,16231085057,300641001,16231082632,-2425,,
14814199675,288.95037,16231136122,300692064,16231133695,-2427,,
14814250298,289.00099,16231186746,300742686,16231184317,-2429,,
14814300823,289.05152,16231237271,300793209,16231234840,-2431,,
14814351397,289.10209,16231287847,300843783,16231285414,-2433,,
14814402379,289.15307,16231338830,300894764,16231336394,-2436,,
14814452901,289.20359,16231389364,300945296,16231386926,-2438,,
14814503948,289.25464,16231440400,300996329,16231437959,-2441,,
14814554286,289.30498,16231490739,301046667,16231488297,-2442,,
14814604878,289.35557,16231541331,301097257,16231538887,-2444,,
14814655917,289.40661,16231592371,301148294,16231589925,-2446,,
14814706951,289.45764,16231643407,301199328,16231640959,-2448,,
14814757497,289.50819,16231693953,301249872,16231691502,-2451,,
14814808050,289.55874,16231744508,301300424,16231742055,-2453,,
14814859129,289.60982,16231795587,301351502,16231793133,-2454,,
14814910164,289.66086,16231846634,301402548,16231844179,-2455,,
14814961235,289.71193,16231897695,301453606,16231895237,-2458,,
14815012283,289.76298,16231948744,301504652,16231946283,-2461,,
14815063290,289.81398,16231999752,301555659,16231997289,-2463,,
14815114333,289.86503,16232050796,301606701,16232048331,-2465,,
14815164417,289.91511,16232100880,301656784,16232098415,-2465,,
14815214948,289.96564,16232151412,301707314,16232148944,-2468,,
14815266007,290.01670,16232202482,301758382,16232200013,-2469,,
14815317079,290.06777,16232253545,301809441,16232251072,-2473,,
14815367660,290.11835,16232304127,301860021,16232301652,-2475,,
14815418668,290.16936,16232355135,301911038,16232352669,-2466,,
14815469713,290.22041,16232406181,301962072,16232403703,-2478,,
14815520272,290.27096,16232456740,302012629,16232454260,-2480,,
14815570836,290.32153,16232507306,302063192,16232504822,-2484,,
14815621806,290.37250,16232558277,302114161,16232555792,-2485,,
14815672436,290.42313,16232608907,302164790,16232606420,-2487,,
14815722981,290.47367,16232659454,302215334,16232656965,-2489,,
14815774035,290.52473,16232710508,302266387,16232708017,-2491,,
14815824455,290.57515,16232760928,302316805,16232758435,-2493,,
14815875163,290.62586,16232811638,302367512,16232809143,-2495,,
14815925875,290.67657,16232862351,302418224,16232859854,-2497,,
14815976790,290.72748,16232913267,302469138,16232910769,-2498,,
14816027811,290.77850,16232964289,302520158,16232961788,-2501,,
14816077990,290.82868,16233014469,302570334,16233011965,-2504,,
14816128551,290.87924,16233065030,302620894,16233062525,-2505,,
14816179099,290.92979,16233115579,302671442,16233113073,-2506,,
14816229335,290.98003,16233165816,302721676,16233163307,-2509,,
14816280228,291.03092,16233216710,302772569,16233214200,-2510,,
14816330331,291.08102,16233266813,302822669,16233264300,-2513,,
14816381340,291.13203,16233317824,302873677,16233315308,-2516,,
14816431492,291.18219,16233367975,302923828,16233365458,-2517,,
14816482299,291.23299,16233418783,302974634,16233416264,-2519,,
14816532877,291.28357,16233469363,303025211,16233466841,-2522,,
14816583438,291.33413,16233519925,303075772,16233517402,-2523,,
14816634351,291.38504,16233570838,303126682,16233568312,-2526,,
14816685406,291.43610,16233621894,303177736,16233619366,-2528,,
14816735934,291.48663,16233672422,303228263,16233669894,-2528,,
14816786551,291.53724,16233723041,303278879,16233720509,-2532,,
14816837048,291.58774,16233773538,303329375,16233771005,-2533,,
14816888100,291.63879,16233824592,303380426,16233822056,-2536,,
14816938675,291.68937,16233875178,303431009,16233872640,-2538,,
14816988861,291.73955,16233925354,303481183,16233922814,-2540,,
14817039909,291.79060,16233976403,303532231,16233973862,-2541,,
14817090396,291.84109,16234026901,303582728,16234024358,-2543,,
14817141179,291.89187,16234077674,303633498,16234075128,-2546,,
14817192233,291.94293,16234128730,303684551,16234126182,-2548,,
14817242811,291.99350,16234179309,303735128,16234176759,-2550,,
14817293566,292.04426,16234230065,303785882,16234227513,-2552,,
14817344162,292.09485,16234280661,303836477,16234278108,-2553,,
14817394522,292.14522,16234331022,303886836,16234328466,-2556,,
14817445235,292.19593,16234381736,303937548,16234379178,-2558,,
14817495505,292.24620,16234432006,303987816,16234429446,-2560,,
14817545632,292.29633,16234482135,304037943,16234479573,-2562,,
14817595831,292.34652,16234532335,304088140,16234529771,-2564,,
14817646012,292.39670,16234582515,304138320,16234579950,-2565,,
14817696318,292.44701,16234632823,304188624,16234630255,-2568,,
14817746617,292.49731,16234683123,304238923,16234680553,-2570,,
14817796933,292.54763,16234733439,304289237,16234730868,-2571,,
14817847378,292.59807,16234783886,304339681,16234781312,-2574,,
14817897744,292.64844,16234834252,304390046,16234831676,-2576,,
14817948379,292.69907,16234884887,304440679,16234882309,-2578,,
14817998706,292.74940,16234935216,304491006,16234932636,-2580,,
14818048789,292.79948,16234985300,304541088,16234982718,-2582,,
14818099064,292.84976,16235035576,304591362,16235032992,-2584,,
14818150025,292.90072,16235086537,304642321,16235083951,-2586,,
14818200420,292.95111,16235136934,304692715,16235134345,-2589,,
14818251148,293.00184,16235187661,304743441,16235185071,-2590,,
14818301506,293.05220,16235238020,304793798,16235235428,-2592,,
14818351817,293.10251,16235288333,304844108,16235285739,-2594,,
14818402306,293.15300,16235338822,304894596,16235336227,-2595,,
14818452765,293.20346,16235389282,304945054,16235386684,-2598,,
14818503077,293.25377,16235439596,304995365,16235436995,-2601,,
14818553639,293.30433,16235490157,305045924,16235487555,-2602,,
14818603841,293.35453,16235540361,305096127,16235537757,-2604,,
14818654327,293.40502,16235590848,305146611,16235588241,-2607,,
14818704643,293.45534,16235641165,305196927,16235638557,-2608,,
14818754845,293.50554,16235691368,305247127,16235688758,-2610,,
14818805123,293.55582,16235741646,305297403,16235739033,-2613,,
14818855440,293.60613,16235791964,305347719,16235789350,-2614,,
14818905840,293.65653,16235842364,305398118,16235839748,-2616,,
14818956569,293.70726,16235893095,305448847,16235890477,-2618,,
14819007288,293.75798,16235943815,305499564,16235941195,-2620,,
14819057593,293.80829,16235994121,305549867,16235991498,-2623,,
14819107961,293.85865,16236044490,305600234,16236041868,-2622,,
14819158467,293.90916,16236094996,305650739,16236092370,-2626,,
14819208687,293.95938,16236145217,305700958,16236142589,-2628,,
14819259243,294.00994,16236195775,305751515,16236193145,-2630,,
14819309640,294.06033,16236246171,305801908,16236243538,-2633,,
14819360314,294.11101,16236296847,305852581,16236294212,-2635,,
14819410613,294.16131,16236347146,305902879,16236344509,-2637,,
14819461556,294.21225,16236398089,305953820,16236395451,-2638,,
14819511881,294.26257,16236448415,306004145,16236445775,-2640,,
14819562846,294.31354,16236499381,306055109,16236496740,-2641,,
14819613072,294.36377,16236549608,306105333,16236546963,-2645,,
14819664114,294.41481,16236600652,306156374,16236598004,-2648,,
14819714306,294.46500,16236650844,306206565,16236648196,-2648,,
14819764593,294.51529,16236701131,306256850,16236698481,-2650,,
14819815279,294.56597,16236751818,306307536,16236749167,-2651,,
14819865871,294.61656,16236802411,306358126,16236799756,-2655,,
14819916809,294.66750,16236853350,306409063,16236850693,-2657,,
14819966986,294.71768,16236903529,306459239,16236900870,-2659,,
14820017319,294.76801,16236953862,306509571,16236951201,-2661,,
14820067906,294.81860,16237004450,306560157,16237001788,-2662,,
14820118192,294.86888,16237054737,306610442,16237052072,-2665,,
14820169292,294.91998,16237105838,306661540,16237103171,-2667,,
14820219959,294.97065,16237156506,306712206,16237153837,-2669,,
14820270609,295.02130,16237207157,306762856,16237204486,-2671,,
14820320935,295.07163,16237257483,306813180,16237254811,-2672,,
14820371312,295.12201,16237307861,306863557,16237305187,-2674,,
14820421602,295.17230,16237358152,306913844,16237355475,-2677,,
14820472286,295.22298,16237408836,306964527,16237406157,-2679,,
14820522549,295.27324,16237459101,307014789,16237456420,-2681,,
14820572736,295.32343,16237509289,307064975,16237506606,-2683,,
14820623507,295.37420,16237560060,307115745,16237557375,-2685,,
14820673832,295.42453,16237610386,307166069,16237607699,-2687,,
14820724550,295.47524,16237661104,307216785,16237658415,-2689,,
14820774964,295.52566,16237711520,307267199,16237708829,-2691,,
14820825621,295.57631,16237762178,307317854,16237759485,-2693,,
14820875916,295.62661,16237812473,307368148,16237809779,-2694,,
14820926134,295.67683,16237862692,307418363,16237859994,-2698,,
14820976610,295.72730,16237913168,307468839,16237910469,-2699,,
14821027390,295.77808,16237963950,307519618,16237961249,-2701,,
14821077598,295.82829,16238014159,307569825,16238011456,-2703,,
14821141736,295.89243,16238078298,307633962,16238075592,-2706,,
14821192697,295.94339,16238129259,307684921,16238126551,-2708,,
14821246664,295.99736,16238183228,307738887,16238180518,-2710,,
14821296973,296.04767,16238233537,307789195,16238230825,-2712,,
14821348029,296.09872,16238284593,307840249,16238281880,-2713,,
14821398819,296.14951,16238335384,307891038,16238332668,-2716,,
14821448937,296.19963,16238385503,307941155,16238382785,-2718,,
14821499503,296.25020,16238436071,307991720,16238433351,-2720,,
